Name	Count
Ekonomi Näringsväsen Allmänt;Fartyg Sjöfart;Handel;Sjöfart	   1
Ekonomi och näringsväsen;Centralförvaltning Sverige: särskilda ämbetsverk	   1
Ekonomi och näringsväsen: forskning	   1
Ekonomi och näringsväsen;Förvaltning	   1
Ekonomi och näringsväsen;Handel	   1
Ekonomi och näringsväsen;Hem och hushåll;Övriga särskilda tvåhjärtbladiga;Övriga särskilda tvåhjärtbladiga	   1
Ekonomi och näringsväsen;Hem och hushåll: Sverige;Ekonomiska förhållanden	   1
Ekonomi och näringsväsen;Lantbruksbyggnader;Hemkonservering;Komplement till bostadshus	   1
Ekonomi och näringsväsen;Lantbruksredskap och lantbruksmaskiner	   1
Ekonomi och näringsväsen;Lantbruk: Sverige	   1
Ekonomi och näringsväsen;Lantbruk: Sverige;Jordbrukslära;Lantbruksbyggnader	   1
Ekonomi och näringsväsen;Nationalekonomi och finansväsen;Ekonomiska förhållanden;Bankväsen och kreditväsen;Bankväsen och kreditväsen: Sverige;Växelkurser: Sverige	   1
Ekonomi och näringsväsen;Nationalekonomi och finansväsen;Ekonomiska förhållanden;Skatter	   1
Ekonomi och näringsväsen;Nationalekonomi och finansväsen;Ekonomiska förhållanden: Sverige	   1
Ekonomi och näringsväsen: Sverige;Nationalekonomi och finansväsen;Ekonomiska förhållanden	   1
Ekonomiska förhållanden: Brittiska öarna (Storbritannien);Handel: Brittiska öarna (Storbritannien);Handel	   1
Ekonomiska förhållanden: Finland;Klimatologi: Finland	   1
Ekonomiska förhållanden;Hem och hushåll	   1
Ekonomiska förhållanden;Hem och hushåll: Sverige	   1
Ekonomiska förhållanden;Historia: Sverige	   1
Ekonomiska förhållanden;Lantbruksekonomi	   1
Ekonomiska förhållanden;Nationalekonomi och finansväsen;Ekonomiska förhållanden	   1
Ekonomiska förhållanden: Sverige;Drycker	   1
Ekonomiska förhållanden: Sverige;Ekonomiska förhållanden: Finland	   1
Ekonomiska förhållanden: Sverige;Handel med speciella varor: träteknik och träindustri	   1
Ekonomiska förhållanden: Sverige;Lantbruksekonomi	   1
Ekonomiska förhållanden: Sverige;Metallmanufaktur och smideshantverk	   1
Ekonomiska förhållanden: Sverige;Nationalekonomi och finansväsen	   1
Ekonomiska förhållanden: Sverige;Silkeindustri och konstfiberindustri	   1
Ekonomiska förhållanden;Uppfostran och undervisning;Ekonomiska förhållanden: Sverige	   1
Ekonomiska Teorier Före 1850	   1
Ekonomiska teorier: klassiska skolan	   1
Ekonomiska teorier: merkantilismen;Nationalekonomi och finansväsen;Ekonomiska förhållanden	   1
Ekonomiska teorier: merkantilismen;Nationalekonomi och finansväsen;Ekonomiska förhållanden: Sverige	   1
Ekonomiska teorier och system;Etik;Ekonomiska förhållanden	   1
Ekonomisk Historia Sverige;Allmän ekonomisk historia: Sverige;Förvaltning	   1
Ekonomisk teori	   1
Ekonomisk tillväxt och utveckling	   1
Elektroteknik Elektrisk Industri;Televäsen: Sverige;Telegrafi	   1
Emblematik	   1
Emigration Immigration Samer;Socialantropologi Etnologi Samer;Emigration och immigration: Sverige;Etnografi: samer	   1
Emigration och immigration;Flyttningar och befolkningsändringar	   1
Engelska: lexikon	   1
Engelska: lexikon;Svenska: lexikon	   1
Engelska: översättning	   1
Engelska;Skönlitteratur: engelska	   1
Engelska: språkhistoria	   1
Enhjärtbladiga (Liliopsida)	   1
Eskatologi: historia	   1
Etik;Hem och hushåll	   1
Etik;Människan inför döden	   1
Etik Medicin Samhällsmedicin Hygien Sexologi	   1
Etik;Religionsfilosofi	   1
Etik;Socialpsykologi;Religionssociologi	   1
Etik: statskunskap och politik;Historia: Sverige: 1809-44	   1
Etik: teater	   1
Etik;Undervisningsväsen: allmänt	   1
Etik;Uppfostran i hemmiljö	   1
Etnografi: byggnader: Norden	   1
Etnografi: folkmedicin;Farmakologi;Allmän och historisk geologi;Mineralogi	   1
Etnografi: folkmedicin;Hälsovård och sjukvård	   1
Etnografi: folkmedicin;Hem och hushåll: Sverige	   1
Etnografi: folkmedicin;Lantbruk: Sverige;Hem och hushåll: Sverige	   1
Etnografi: folktro och folkseder: Norden;Omstridda fenomen och företeelser	   1
Etnografi: folktro och folkseder: Norge	   1
Etnografi: föremål: Sverige	   1
Etnografi: samer;Etnografi: övertro och magi: Sverige	   1
Etnografi: samer;Geografi: Norrland	   1
Etnografi, socialantropologi och etnologi: England	   1
Etnografi, socialantropologi och etnologi;Etnografi: folktro och folkseder	   1
Etnografi, socialantropologi och etnologi: Främre Asien	   1
Etnografi, socialantropologi och etnologi: Italien;Offentliga fester och ceremonier: Italien: nya tiden 1400-;Historia: Rom och Kyrkostaten, Vatikanstaten: 1550-1815	   1
Etnografi, socialantropologi och etnologi: Kroatien	   1
Etnografi, socialantropologi och etnologi: Ryssland	   1
Etnografi, socialantropologi och etnologi: Ryssland: särskilda orter	   1
Etnografi, socialantropologi och etnologi: Sverige;Etnografi, socialantropologi och etnologi: Sverige	   1
Evangelierna och Apostlagärningarna	   1
Evangelierna och Apostlagärningarna: svenska	   1
Exegetik: apokryfer och pseudepigrafer	   1
Exegetik: Apostlagärningarna	   1
Exegetik: Apostlagärningarna;Biblisk realiakunskap;Litteraturhistoria: grekiska och latin	   1
Exegetik: De katolska breven (Jakobs, Petrus, Johannes, Judas brev)	   1
Exegetik: De katolska breven (Jakobs, Petrus, Johannes, Judas brev);Litteraturvetenskap: brev;Grekisk litteratur	   1
Exegetik: Evangelierna och Apostlagärningarna;Jesu liv;Predikningar och betraktelser	   1
Exegetik: Galaterbrevet	   1
Exegetik: Gamla testamentet: Hesekiel;Exegetik: Uppenbarelseboken	   1
Exegetik: Gamla testamentet: Jesaja	   1
Exegetik: Gamla testamentet: Moseböckerna;Judendom: källor och traditioner	   1
Exegetik: Gamla testamentet: Moseböckerna;Predikningar och betraktelser	   1
Exegetik: Gamla testamentet: Predikaren	   1
Exegetik: Gamla testamentet: Psaltaren	   1
Exegetik Gamla Testamentet;Religion Islam Organisation Ledare;Exegetik: Gamla testamentet;Islam: organisation och ledare;Judendom: organisation och ledare	   1
Exegetik: Johannesevangeliet;Exegetik: Apostlagärningarna;Exegetik: Johannesevangeliet;Exegetik: Apostlagärningarna	   1
Exegetik: Nya testamentet;Jesu liv;Övriga särskilda bibliska personer	   1
Exegetik: Nya testamentet;Övriga särskilda bibliska personer	   1
Exegetik: Nya testamentet;Predikningar och betraktelser	   1
Exegetik och litteratur om Bibeln;Exegetik: Gamla testamentet	   1
Exegetik och litteratur om Bibeln;Kyrkohistoria: Sverige: nya tiden	   1
Exegetik och litteratur om Bibeln;Predikningar och betraktelser	   1
Exegetik och litteratur om Bibeln;Språkvetenskap: översättning	   1
Exegetik: Romarbrevet	   1
Exekutionsrätt;Domstolsorganisation och åklagarorganisation	   1
Experimentell patologi	   1
Färger och lacker;Matlagning	   1
Färger och lacker;Mat och dryck	   1
Färger och lacker;Övrig kemisk-teknisk industri	   1
Får Getter	   1
Farmakologi;Naturvetenskap;Medicin	   1
Farmakologi;Social omsorg: historia	   1
Farmakologi: Sverige;Farmakologi	   1
Får och getter;Rotfrukter och potatis	   1
Fast egendom: fastighetsförvärv	   1
Fast egendom: nyttjanderätt	   1
Fast egendom: nyttjanderätt;Militärväsen: historia	   1
Fast egendom;Rättshistoria	   1
Fast egendom: sakrätt	   1
Fast egendom: sakrätt;Aktier och obligationer	   1
Fast egendom: sakrätt;Fast egendom: nyttjanderätt	   1
Fast egendom: Sverige;Straffrätt: Sverige	   1
Fester Ceremonier Offentliga Frankrike Nya Tiden;Offentliga fester och ceremonier: Frankrike: nya tiden 1498-	   1
Filosofi: allmänt;Allmän socialhistoria;Samhällsvetenskapens och rättsvetenskapens filosofi	   1
Filosofi: allmänt;Antikens filosofi	   1
Filosofi Allmänt;Filosofi: allmänt	   1
Filosofi: allmänt;Historia: forntiden;Exegetik: Gamla testamentet	   1
Filosofi: allmänt;Latinsk litteratur	   1
Filosofi: allmänt;Logik: historia	   1
Filosofi: allmänt;Samhällsvetenskapens och rättsvetenskapens filosofi	   1
Filosofi: allmänt;Skönlitteratur: franska	   1
Filosofi: allmänt;Verklighetsuppfattningar	   1
Filosofi Historia;Särskilda filosofer	   1
Filosofisk antropologi;Kognitiv psykologi	   1
Filosofi Skrifter Antiken	   1
Filosofi Skrifter Judiska;Judiska filosofers skrifter	   1
Filosofiundervisning	   1
Finansväsen med finansrätt;Geografi: Tyskland: särskilda orter	   1
Finansväsen med finansrätt: Sverige;Geografi: Sverige;Rättsvetenskap: Sverige	   1
Finansväsen med finansrätt: Sverige;Nationalekonomi och finansväsen;Ekonomiska förhållanden	   1
Finansväsen med finansrätt;Sveriges statskunskap och politik	   1
Finska	   1
Finska: grammatik	   1
Finsk-ugriska språk: allmänt	   1
Finsnickeri;Industri: Sverige;Lantbruk: Sverige	   1
Fiske: Arktis (Nordpolsområdet)	   1
Fiske: Finland;Fiske: Sverige	   1
Fiske;Fiskar (Pisces) och rundmunnar (Cyclostomi)	   1
Fiske;Geografi: Finland	   1
Fjärilar (Lepidoptera), nattsländor (Trichoptera), näbbsländor (Mecoptera)	   1
Flaggor;Militärväsen: historia	   1
Flaggor: Sverige	   1
Fluidmekanik	   1
Flyktingfrågor och flyktingpolitik: Sverige	   1
Flyttningar och befolkningsändringar: Sverige;Ekonomiska förhållanden: Sverige	   1
Flyttningar och befolkningsändringar: Sverige;Ekonomiska förhållanden: Sverige;Nationalekonomi och finansväsen	   1
Folkbildning: historia;Pedagogisk metodik: lantbruk	   1
Folkdiktning	   1
Folkmedicin;Etnografi: folkmedicin: Sverige;Farmakologi	   1
Folkrätt	   1
Folkrätt;Historia: Sverige: Kristina 1632-1654	   1
Folkrätt;Historia: Sverige: Kristina 1632-1654;Historia: Ryssland: 1533-1682	   1
Folkrätt;Militärväsen: Sverige: historia	   1
Folktro Folkseder	   1
Föräldrar och barn. Förmyndarskap	   1
Företagsekonomi;Lantbruk	   1
Företagsorganisation, företagsformer, företagsledning: Sverige;Handel: Sverige	   1
Förmögenhetsrätt Fast Egendom;Geografi Västerbotten;Jordbrukslära;Jordens bearbetning;Fast egendom;Geografi: Västerbotten	   1
Förmögenhetsrätt Lös Egendom Samer;Lös egendom: Sverige	   1
Fornegyptiska;Arkeologi: Egypten	   1
Fornengelska (anglosaxiska)	   1
Fornisländsk och fornnorsk littaratur;Fornisländsk och fornnorsk littaratur;Historia: Island: fristatstiden 870-1262;Finlandssvensk skönlitteratur;Historia: Island: fristatstiden 870-1262	   1
Fornisländsk och fornnorsk littaratur;Fornisländsk och fornnorsk littaratur: översättningar till: danska;Fornisländsk och fornnorsk littaratur	   1
Fornisländsk och fornnorsk littaratur;Fornisländsk och fornnorsk littaratur: översättningar till: engelska	   1
Fornisländsk och fornnorsk littaratur;Fornisländsk och fornnorsk littaratur: översättningar till: svenska	   1
Fornisländsk och fornnorsk littaratur;Historia: Island: fristatstiden 870-1262	   1
Fornisländsk och fornnorsk littaratur;Historia: Norge: forntiden till ca 1030	   1
Fornisländsk och fornnorsk littaratur: översättningar till: danska;Historia: Norge: forntiden till ca 1030	   1
Fornisländsk och fornnorsk littaratur: poesi;Latinsk litteratur	   1
Fornnordisk religion;Runologi	   1
Fornnordisk religion;Samisk religion;Etnografi: folktro och folkseder: Finland	   1
Fornsvensk litteratur;Bibliografi;Rättsvetenskap: Sverige;Historia: Sverige: nya tiden 1520-;Rättsvetenskap: Sverige;Historia: Sverige: nya tiden 1520-	   1
Fornsvensk litteratur;Historia: den klassiska tiden ca 500-336 f Kr;Historia: den hellenistiska tiden ca 336-31 f Kr	   1
Försäkring	   1
Försäkring;Brandteknik och brandväsen	   1
Försäkringsrätt: Sverige	   1
Försäljningsorganisation	   1
Församlingsvård och själavård	   1
Församlingsvård och själavård;Geografi: Södermanland: särskilda orter	   1
Församlingsvård och själavård: historia;Ekumenik;Reformerta samfund	   1
Försvarslagstiftning och krigslagstiftning;Domstolsorganisation och åklagarorganisation	   1
Försvarslagstiftning och krigslagstiftning;Militärväsen: Sverige: historia	   1
Försvarslagstiftning och krigslagstiftning: Sverige;Försvarslagstiftning och krigslagstiftning: Sverige	   1
Förteckningar: musikalier;Musikhistoria: Sverige: särskilda orter och institutioner;Bokförlag och bokhandel: Sverige: särskilda institutioner	   1
Fortifikation och ingenjörsväsen;Historia: Frankrike;Militärväsen: historia: nya tiden	   1
Fortifikation och ingenjörsväsen: Sverige: särskilda orter;Arkeologi: Västergötland: särskilda fyndorter	   1
Förvaltningsrätt	   1
Förvaltningsrätt: Sverige	   1
Förvaltning: Sverige;Domstolsorganisation och åklagarorganisation	   1
Förvaltning: Sverige;Statshushållning: Sverige;Rättshistoria: Sverige	   1
Förvaltning: Sverige;Taxering och uppbörd	   1
Förvaltning: Sverige: urkunder, lagar	   1
Frågesport	   1
Främmande länders statskunskap och politik: Brittiska öarna (Storbritannien);Främmande länders statskunskap och politik: Polen	   1
Främmande länders statskunskap och politik: Europa	   1
Främmande länders statskunskap och politik: Frankrike	   1
Främmande länders statskunskap och politik: Frankrike;Historia: Frankrike: Franska revolutionen	   1
Främmande länders statskunskap och politik: Frankrike;Historia: Frankrike: Franska revolutionen och Napoleon 1789-1815	   1
Främmande länders statskunskap och politik: Frankrike;Penningväsen: Frankrike	   1
Främmande länders statskunskap och politik;Historia: Nederländerna, Belgien och Luxemburg: 1648-1795;Historia: Frankrike: Franska revolutionen och Napoleon 1789-1815	   1
Främmande länders statskunskap och politik: Norge	   1
Främmande länders statskunskap och politik;Sveriges statskunskap och politik	   1
Främmande länders statskunskap och politik: Tyskland	   1
Franska: lexikon;Svenska: lexikon;Franska: lexikon;Svenska: lexikon	   1
Franska: ordförråd, lexikologi	   1
Fredsfrågor och nedrustningsfrågor	   1
Fredsfrågor och nedrustningsfrågor;Historia: Sverige: 1700-talet	   1
Frikyrkosamfund	   1
Frivillig hjälpverksamhet: Sverige: institutioner	   1
Fruktodling och bärodling;Trädgårdsskötsel: Sverige	   1
Fruktodling och bärodling;Trädgårdsskötsel;Trädgårdsskötsel: Sverige	   1
Fysik Elektricitet Magnetism;Elektricitet och magnetism	   1
Fysik;Geologi och paleontologi	   1
Fysik och kemi;Ballonger och luftskepp	   1
Fysiologisk psykologi: känslor, känsloreaktioner;Grekisk religion	   1
Gamla testamentet: Domarboken	   1
Gamla testamentet: Jeremia;Gamla testamentet: Jeremia;Gamla testamentets profetiska böcker;Gamla testamentets profetiska böcker	   1
Gamla testamentet: Jeremia: svenska	   1
Gamla testamentet: Job: svenska	   1
Gamla testamentet: Moseböckerna (Pentateuken, Tora);Exegetik: Gamla testamentet: Moseböckerna	   1
Gamla testamentet: Moseböckerna (Pentateuken, Tora);Gamla testamentet: Moseböckerna (Pentateuken, Tora)	   1
Gamla testamentet: Ordspråksboken: svenska	   1
Gamla testamentet: Psaltaren;Gamla testamentet: Psaltaren: latin	   1
Gamla testamentet: Psaltaren: latin	   1
Gamla testamentet: svenska	   1
Genealogi;Genealogiska uppslagsverk: Sverige: periodika;Allmän socialhistoria: Sverige	   1
Genealogiska samlingar	   1
Genealogiska uppslagsverk: Sverige: periodika	   1
Geodesi;Geografi: naturgeografi	   1
Geodesi: Sverige	   1
Geodesi: Sverige;Geografi: Norrbotten	   1
Geodesi: Sverige;Geografi: Norrbotten: reseskildringar;Geografi: Finland: reseskildringar;Geografi: Norrbotten: särskilda orter	   1
Geofysik	   1
Geografi Allmänt	   1
Geografi Allmänt Historia Främre Asien Medeltiden;Geografi Allmänt Historia Främre Asien Arabiska Väldet Medeltiden;Geografi: historia;Geografi: historia	   1
Geografi Allmänt Naturgeografi;Naturvetenskap;Naturvetenskap;Geografi: naturgeografi	   1
Geografi Allmänt;Planeter;Jorden	   1
Geografi Allmänt Reseskildringar;Geografi: Afrika;Geografi: reseskildringar	   1
Geografi: Amerika	   1
Geografi: Amerika: reseskildringar	   1
Geografi: Arabiska halvön: reseskildringar	   1
Geografi: Arabiska halvön: reseskildringar;Geografi: Främre Asien: reseskildringar;Geografi: Indien: reseskildringar;Geografi: Egypten: reseskildringar	   1
Geografi;Astronomi	   1
Geografi: Australien: reseskildringar	   1
Geografi: Bohuslän: reseskildringar;Geografi: Västergötland;Geografi: Sverige;Geografi: Sverige: särskilda orter;Geografi: Sverige: särskilda orter;Kyrkohistoria: särskilda personer	   1
Geografi Brittiska Öarna Reseskildringar	   1
Geografi: Dalarna: reseskildringar;Geografi: Sverige;Geografi: Sverige: särskilda orter	   1
Geografi: Dalarna: särskilda orter;Särskilda företag	   1
Geografi: Dalsland	   1
Geografi: Danmark	   1
Geografi: Danmark: särskilda orter;Geografi: Danmark: särskilda orter	   1
Geografi: Delaware	   1
Geografi: Egypten: särskilda orter;Biblisk geografi och natur	   1
Geografi Egypten Sudan Reseskildringar	   1
Geografi Etiopien Eritrea;Geografi: Etiopien med Eritrea	   1
Geografi: Europa;Geografi: Oceaner och hav;Geografi	   1
Geografi: Europa;Lantbruk: Europa	   1
Geografi: Europa: reseskildringar;Biografi: särskilda personer	   1
Geografi: Europa: reseskildringar;Geografi: Europa: reseskildringar	   1
Geografi: Europa: reseskildringar;Geografi: Sverige: reseskildringar	   1
Geografi: Europa: reseskildringar;Historia: Europa: 1789-1815	   1
Geografi: Europa: särskilda orter	   1
Geografi: Europa: särskilda orter;Sjöfart: navigation och manövrering. Sjömanskap	   1
Geografi: Finland: ekonomisk geografi	   1
Geografi: Finland;Geografi: Norge	   1
Geografi: Finland;Geografi: Sverige	   1
Geografi: Finland;Hydrologi	   1
Geografi: Finland: särskilda orter;Geografi: Finland: särskilda orter;Geografi: Norrbotten: särskilda orter	   1
Geografi: Finland: särskilda orter;Lantbruk: Finland;Hem och hushåll: Finland	   1
