Name	Count
Gravallius, Carl Olof	  2
Gustaf;Gustaf;Fougt, Henrik,;Fougt, Henr.;Fougt, Henricus	  2
Gustaf;Gustaf;Fredrich Adolph,;Fredrik	  2
Gustaf;Gustaf;Gustaf;Gustaf;Gustav Adolf,;Gustaf Adolf,;Öfverste Gustafsson,;Överste Gustafsson,;Öfverste Gustavsson,;Överste Gustavsson,;Gustafsson,;Gustavsson	  2
Gustaf;Gustaf;Gustav Adolf,;Gustaf Adolf,;Öfverste Gustafsson,;Överste Gustafsson,;Öfverste Gustavsson,;Överste Gustavsson,;Gustafsson,;Gustavsson,;Oxenstjerna, Johan Gabriel	  2
Gustaf;Gustaf;Gustav Adolf,;Gustaf Adolf,;Öfverste Gustafsson,;Överste Gustafsson,;Öfverste Gustavsson,;Överste Gustavsson,;Gustafsson,;Gustavsson,;Sophia Magdalena	  2
Gustaf;Gustaf;Hedrén, Johan Jakob	  2
Gustaf;Gustaf;Kustaa;Hallenberg, J.	  2
Gustaf;Gustaf;Rålamb, Hans Gustav	  2
Gustaf;Gustaf;Schröder, Elis	  2
Gustaf;Gustaf;Wallmark, Per Adam,;Wallmark, Pehr Adam,;Fuselbrenner den yngre	  2
Gustaf;Gustav Vasa,;Gustaf Vasa,;Gustav Wasa,;Gustaf;Gustaf Wasa,;Gustavus Vasa,;Kustaa I Vaasa,;Vasa, Gustav Eriksson,;Vasa, Gustaf Eriksson,;Eriksson Vasa, Gustav,;Eriksson Vasa, Gustaf,;Caumont de La Force, Charlotte-Rose de	  2
Guthermuth, Coelestin Friedrich	  2
Gyllenstierna, Carin	  2
Habermann, Johannes,;Auenarius, Johannes,;Avenarius, Johannes,;Gothus, Petrus Johannis,;Johannis, Petrus,;Petrus Johannis	  2
Hagelstenius, Sveno Magni	  2
Hagman, Barbro Brigitta	  2
Hallman, Frans Davidsson	  2
Hasselbom, Nicolaus,;Hasselbom, Nils Bengtsson,;Hasselbom, Nicolaus Benedicti	  2
Hasselquist, Friderico,;Hasselquist, Fredric,;Hasselquist, Friedrich	  2
Hasselquist, Friderico,;Hasselquist, Fredric,;Hasselquist, Friedrich,;Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl	  2
Hatrize, Bartholomeus Pourel de	  2
Heidenstam, Charles	  2
Hellberg, J. F.	  2
Hellman, Johan Jakob,;Hellman, Johan Jac.,;Hellman, Johannes Jacobus,;Hellman, Johannes Jac.,;Hellman, Joh. Jac.,;Hellman, Joh. J.,;Hellman, J. J.,;Hellman, J. J.	  2
Helvig, Amalie von,;Hellwig, Amalie von,;Imhof, Amalia von	  2
Henrici, Hemmingus,;Maskulainen, Hemmingus Henrici,;Petri, Jacobus	  2
Hermann, Rutger,;Hermannida, Rutgerus,;Hermannides, Rutger	  2
Hermannus, Martinus Friedrichus	  2
Hermansson, Mattias von,;Hermansson, Mathias von,;Hermansson, Mathias v.,;Hermansson, M. v.;Liljencrantz, Johan,;Westerman, Johan	  2
Hermelin, Karl,;Hermelin, Carolus	  2
Heykenskjöld, Ludvig Detlof	  2
Hieronymus,;Jerome,;Hieronymus Stridonensis, Eusebius,;Hieronymus Stridonensis,;Jerome,;Jérôme,;Girolamo,;Girolamo,;Hieronymus, Sophronius Eusebius,;Hieronymus, Sophronius	  2
Hierta, Hans,;Silfverstolpe, Gustaf Abraham,;Silverstolpe, G. A.	  2
Hjærne, Gustaf Adolf.	  2
Hjärne, Erlandus Erlandi	  2
Hoffmann von Hoffmannswaldau, Christian,;Hofmannswaldau, Christian Hofmann von,;Hoffmannswaldau, Christian Hoffmann von,;Hofmannswaldau, Hofmann von,;C. H. v. H.,;Hoffmann ab Hoffmannswaldau, Christianus	  2
Hollatius, David;Hollaz, David;Hollazen, David	  2
Holm, A. G.	  2
Holmerus, Andreas	  2
Holmlin, J.	  2
Holstein, Carl Jacob Stael von,;Stael von Holstein, C. J.	  2
Homero,;Homerus,;Homer,;Homère,;Omero,;Gomer,;Hūmīrūs,;Omiros,;Omiros,;Όμηρος,;Όμηρος,;Bruzelius, Em.	  2
Huber, L. F.	  2
Hübner, Johan,;Hubnerus, Joh.,;Hübner, Joh.;Nibelius, Johannes,;Nibelius, Johannes Jacobi	  2
Hugenius, Christianus,;Zuilichemius, Christianus Hugenius,;Zuylichem, Christian Huygens van	  2
Hulthin, Jakob,;Hulthin, Jacobus,;Hulthin, Jacobus Nicolai	  2
Humerus, Bonde Johannis	  2
Hütter, Leonhard,;Hütter, Leonhart,;Hutterus, Leonhardus,;Huttero, Leonharto	  2
Inchbald	  2
Ingemann, B. S.	  2
Iser, Carl Jacob,;Kullberg, H. A.	  2
Isthmenius, Jacob,;Isthmén, Jacob	  2
Jedeur, Elavus	  2
Jerusalem, J. Fr. W.	  2
Johan Matthiae,;Iohanne Matthiae,;Matthiæ, Johannes,;Matthiae, Johan,;Gothus, Johannes Mattiae,;Paulinus Gothus, Laurentius,;Paulinus, Laurentius,;Gothus, Laurentius Paulinus,;Pålsson, Lars	  2
John;Juhan;Jan;Ioannes	  2
Johnsen, Henrik Philip,;Adlerbeth, Gudmund Göran,;Adlerbeth, G.,;Adlerbeth, G. G.	  2
Johnsen, Henrik Philip,;Hesselius, Anders,;Amicus Hyperboreus,;Angantyr Hejdrichsson,;Angantyr Hejdricksson,;Arngrim Hergrimson,;Hjalmar,;Hejdrichsson, Angantyr,;Hejdricksson, Angantyr,;Hergrimson, Arngrim,;Hyperboreus, Amicus	  2
Jón Eiríksson,;Eiríksson, Jón,;Ericksen, John,;Erici, Jonas	  2
Jonae, Sveno	  2
Jurieu, Lettre pastorales addressées aux fideles de France,qui gemissent sous la captivité de Babylon. Ou sont dissipées les illusions que M. de Meaux dans sa	  2
Juvelius, Erik,;Juvelius, Erich,;Juvelius, Eerik,;Juvelius, Ericus,;Juvelius, E.;Juuelius, Eric,;Iuvelius, Eric,;Iuvelius, Ericus,;Juthe, Eric,;Juthe, Erik	  2
Kærberrus, Josephus Svenonis	  2
Kempensköld, Samuel,;Kempe, Samuel	  2
Kiesewetter, Godofredus,;Baelter, Sven	  2
Kind, Johann Friedrich	  2
Kjellin, C. E.,;Kjellin, Karl Erik,;De Ségur, Louis-Philippe,;Ségur d'Aguesseau, Öouis-Philippe,;Ségur,;Ségur	  2
Kjellin, C. E.,;Kjellin, Karl Erik,;Forssell, O. H.;Forssell, Olof H.	  2
Klerck, Carl Nathanael,;Klerck, Carl Natanael	  2
Kleuker, J. F.	  2
Klingius, Zacharias Laurentii,;Klingius, Zacharias Laurentius,;Klingius, Zacharias,;Klingenstierna, Zacharias Larsson,;Klingio, Zacharia L.,;Zacharia L. Klingio	  2
Knös, Gustavus,;Knös, Olof A.,;Knös, Olof Andersson	  2
Köhler, Johann,;Colerus, Johannes	  2
König, Henric	  2
Königsmarck, Hans Christoffer von;Königsmarck, Hans Christoff von,;Königsmarck, Hans Christopher von,;Königsmarck, Hans Christoph von,;Königsmarck, Hans Kristofer von	  2
Koppe, Novvm Testamentvm Graece perpetva annotatione illvstratvm. Editionis Koppianae Vol. VIII. Complectens Epistolam Pavlli ad Hebraeos. Continvavit Ioannrs Henricvs Heinrichs Gottingae apvd Io. Christian. Dieterich MDCCLXXXXII.,;Lindblom, Jakob Axelsson,;Lindblom, J. A.;Lindblom, Jac. A.;Lindblom, J. Ax.	  2
Kotzebue, Aug. von,;Kotzebue, Auguste de,;Björn, D. G.	  2
Kotzebue, Aug. von,;Kotzebue, Auguste de,;Westman, Anders	  2
Krackevitz, Albert Joachim von,;Krakevitz, Albrecht Joachim von,;Von Krakewitz, Albrecht Joachim	  2
Kraft, Lars Fredrik,;Kraft, Lars Fredr.,;Kraft, Lars Fr.,;Kraft, Laurentius Fredericus,;Kraft, Laurentius Fridericus,;Kraft, Laur. Frider.,;Kraft, Laur. Fr.	  2
Krag Holm, Andreas	  2
Kraus, Josef Martin,;Kraus, J. M.	  2
Kraus, Josef Martin,;Kraus, J. M.;Björn, D. G.	  2
Kretschmann, Carl Friedrich,;Kretschmann, Carl Fredrik	  2
Kristian August,;Christian August,;Fersen, Hans Axel von,;Fersen, Jean Axel de	  2
Krutmejer, D.;Löhr, J. A. C.	  2
Kruus, Johan Jespersson	  2
Kruus, Johan Jespersson,;Marcus Annius Verus,;Marc Antonin,;Marcus Aurelius Antoninus,;Antoninus, Marcus Aurelius,;Aurelius, Marcus,;Marco Aurelio Antonino,;Mark Aurel,;Marc Aurèle,;Antonius, Marcus Aurelius,;Marcus Aurelius	  2
Kullberg, H. A.;Fioraventi	  2
Kullberg, H. A.;Genlis, Stéphanie Félicité du Crest de Saint-Aubin de,;Genlis, Stéphanie Félicité Ducrest de Saint-Aubin de,;Genlis, Stéphanie Félicité de,;Genlis,;Genlis	  2
Kullberg, H. A.;Gonzago	  2
Kullberg, H. A.;Iser, Carl Jacob	  2
Kullberg, H. A.;Lewis, M. G.;Lewis, Matthew,;Widström, Ulrika Karolina	  2
Kullberg, H. A.;Spiess, C. H.;Spiess, Kristian Heinrich,;Spiess, K. H.	  2
Kunzen, Fr. L. Aem.	  2
Kyronius, Nicolaus Petri	  2
L. J. Ö.,;Öberg, L. J.	  2
La Motte-Fouqué, Friedrich de,;LaMotte Fouqué, Friedrich de,;Motte-Fouqué, Friedrich de la,;Fouqué, Friedrich Heinrich Karl de la Motte,;La Motte-Fouqué, Friedrich Heinrich Karl,;Motte Fouqué, Friedrich Heinrich Karl,;Fouque, Friedrich Heinrich,;Motte Fouque, Friedrich Heinrich,;Fouqué, F.,;Pellegrin,;Bruzelius, Em.	  2
La Roche-Guilhen Anne	  2
La Salle, Robert Cavelier de,;De La Salle, Robert Cavelier,;Salle, Robert Cavelier de la,;Cavelier, René Robert,;La Salle, Robert Cavelier	  2
Lafontaine, August,;Lafontaine, Aug.,;La Fontaine, Aug.,;Lafontaine, Auguste,;La Fontaine, Augustus,;Lafontaine, A.;Miltenberg,;Freier, Gustav,;Laphontainos, Augoustos,;Kullberg, H. A.	  2
Lafontaine, August,;Lafontaine, Aug.,;La Fontaine, Aug.,;Lafontaine, Auguste,;La Fontaine, Augustus,;Lafontaine, A.;Miltenberg,;Freier, Gustav,;Laphontainos, Augoustos,;Malmgren, S. M.	  2
Lafontaine, August,;Lafontaine, Aug.,;La Fontaine, Aug.,;Lafontaine, Auguste,;La Fontaine, Augustus,;Lafontaine, A.;Miltenberg,;Freier, Gustav,;Laphontainos, Augoustos,;Wahlström, Pehr,;Wahlström, Pär	  2
Lafontaine, August,;Lafontaine, Aug.,;La Fontaine, Aug.,;Lafontaine, Auguste,;La Fontaine, Augustus,;Lafontaine, A.;Miltenberg,;Freier, Gustav,;Laphontainos, Augoustos,;Wetterbergh, Anders Johan,;Johansson, Johan	  2
Lagerlööf, Petrus,;Lagerlööf, Petro	  2
Laharpe, Jean François de,;Harpe, Jean François de la	  2
Landerbeck, Nicolaus,;Landerbeck, Nicol.	  2
Lapérouse, Jean-François de Galaup de,;Galaup, Jean-François de,;De Lapérouse, Jean-François de Galaup	  2
Laurelius, Olavus Laurentii,;Laurelio, Olavo,;Laurelius, Oluff,;Olavo Laurelio,;Lutherus, Martinus,;Luther, Mårten,;Lutero, Martino,;Luther, Martti,;Luther, Morten	  2
Laurelius, Olavus Laurentii,;Laurelio, Olavo,;Laurelius, Oluff,;Olavo Laurelio,;Lutherus, Martinus,;Luther, Mårten,;Lutero, Martino,;Luther, Martti,;Luther, Morten,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin	  2
Laurentii, Magnus	  2
Laurentius Johannis Laelius	  2
Laurentius Nicolai,;Laurentius Norvegus,;Nicolai, Laurentius,;Laurids Nielsen,;Nielsen, Laurids,;Klosterlasse	  2
Laxman, Eric,;Laxman, Erich,;Laxman, Eric Gustav,;Laksman, Ėrik Gustav,;Laksman, Kirill Gustavovič,;Laxmann, Erich	  2
Le Sage, Alain René,;Amarantus,;Arimaspus,;Sahlstedt, Abraham Magnusson,;Sahlstedt, Abraham Magni	  2
Lechevalier, Jean Baptiste,;Chevalier, Jean Baptiste le,;Bergstedt, E.	  2
Leffler, Olof Kristian,;Leffler, Olov Christian,;Leffler, Olov Kristian,;Leffler, Olaus Christianus,;Leffler, Olaus Christian.,;Leffler, Olaus Christ.,;Leffler, Olavus Christianus,;Leffler, Olavus Christian.,;Leffler, Olavus Christ.,;Leffler, Ol. Chr.,;Leffler, O. C.,;Leffler, O. C.	  2
Lenæus, Johan	  2
Lessing, G. Ephraim,;Lessing, G. E.;Lessing, Gotthold Efraim,;Lessing, Gotthold E.,;Bruzelius, Em.	  2
Lewis, M. G.;Lewis, Matthew	  2
Leyonankar, Gustaf Friedrick	  2
Lidman Swen Fredrik	  2
Liljegren, Jon,;Wallmark, Per Adam,;Wallmark, Pehr Adam,;Fuselbrenner den yngre	  2
Lindelbad, Lorentz	  2
Link, Heinrich Ferdinand,;Link, Heinr. Friedr.,;Linkius, Henricus Fridericus,;Linkius, Henr. Frid.,;Linck, Henricus Fridericus	  2
Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von	  2
Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von	  2
Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von	  2
Linnæus, S.;Linnæus, Samuel Nilsson	  2
Linné, Carl von,;Linné, Carl von,;Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl,;Hiorter, Olof Petrus,;Hjorter, Olof Petrus	  2
Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linné, Carl von,;Linnæus, Carolus,;Linnaeus, Carl,;Linneus, Carl,;Linné, Karl von,;Linné, Charles,;Linneo, Carlo,;Linnej, Karl	  2
Livin, Bothvidus Magni,;Liviin, Bothvidus	  2
Loefwander, Petrus	  2
Löeth, Jonas Simonis	  2
Löfgren, N. I.	  2
Löhr, J. A. C.;Krutmejer, D.	  2
Louis;Louis;Louis	  2
Lucianus,;Lucian,;Lucian of Samosata,;Lucien de Samosate,;Lucianus Samosatensis,;Luciano di Samosata,;Lukian,;Loukianos ho Samosateus	  2
Lucidor, Lasse,;Lucidor den olycklige,;Lasse Lucidor,;Johansson, Lars,;Lars Johansson,;Skaldkiar, Asthold,;Asthold Skaldkiar	  2
Ludovicus, Daniel	  2
Luise Ulrike,;Fredrich Adolph,;Fredrik	  2
Luise Ulrike,;Gyllenstierna, Jöran	  2
Lundeqvist, Nils Wilhelm,;Lundequist, N. W.;N. W. L.,;Lundequist, Nicolaus Guilielmus,;Pettersson, B. U.,;Lundequist, Nils	  2
Lunds kommun	  2
Lundstedt, Gustaf Erik	  2
Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Hylander, Andreas,;Hylander, Andr.,;Hylander, Anders Svensson,;Hylander, Andreas Svenonis,;Hylander, Andreas Sven.,;Lutherus, Martinus,;Luther, Mårten,;Lutero, Martino,;Luther, Martti,;Luther, Morten	  2
Lutherus, Martinus,;Luther, Mårten,;Lutero, Martino,;Luther, Martti,;Luther, Morten,;Helwich, Jacob,;Helwigius, Jacobus	  2
Lutherus, Martinus,;Luther, Mårten,;Lutero, Martino,;Luther, Martti,;Luther, Morten,;Laurelius, Olavus Laurentii,;Laurelio, Olavo,;Laurelius, Oluff,;Olavo Laurelio,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin	  2
Lutherus, Martinus,;Luther, Mårten,;Lutero, Martino,;Luther, Martti,;Luther, Morten,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin	  2
Lutherus, Martinus,;Luther, Mårten,;Lutero, Martino,;Luther, Martti,;Luther, Morten,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Laurelius, Olavus Laurentii,;Laurelio, Olavo,;Laurelius, Oluff,;Olavo Laurelio	  2
Lutherus, Martinus,;Luther, Mårten,;Lutero, Martino,;Luther, Martti,;Luther, Morten,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin,;Luther, Martin	  2
Lütkeman, Joachimo	  2
Lykosander, Jacob Hansson	  2
M. D. M.,;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  2
Maclean, Rutger	  2
Magnus, Johannes,;Magni, Johannes,;Johannes Magni,;Jöns Månsson,;Svinefot, Johannes Magn-?	  2
Malmstedt, Anna Maria,;Rosén von Rosenstein, Nils,;Von Rosenstein, Nils	  2
Malte-Brun, Conrad	  2
Manderström, Christoffer,;Monvel,;Monvel, Jacques Marie Boutet de,;Monvel, Jacques Marie de,;Boutet de Monvel, Jacques-Marie,;Boutet, Jaques Marie,;Monvel	  2
Mannerheim, L. A.	  2
Mannert, Konrad	  2
Manteuffel, Otto Jacob Zöge von	  2
Marche, Caspar	  2
Marebodus, Henricus,;Comenius, Bernhardus	  2
Marées, S. L. E.	  2
Marie Leszczyńska,;Louis	  2
Marino, Giovanni Battista,;Marini, Giambattista,;Marini, Giovanni Battista	  2
Markussón, Bjørn	  2
Martin, Johan Fredric	  2
Matthias Decenius,;Decenium, Matthiam,;Decenius, Matthäus,;Decenius, Matthaeus	  2
Meier, Joachim	  2
Meijer, Gerhard	  2
Mein, Dietrich,;Menius, Dietrich	  2
Meissner, A. G.;Kullberg, H. A.	  2
Mellen, Jacob von	  2
Menabeno, Apollonio,;Menabeni, Apollonio	  2
Menalcas,;Hollatius, David,;Hollaz, David,;Hollazen, David	  2
Mercier, Sébastien	  2
Mercurius Brittanicus,;Lemwijk, Oloff Swensson,;Lemvig, Ole Svendsen	  2
Mesterton, Carolus	  2
Metaphrastes, Simeon,;Miklin, Johannes,;Mecklin, Johan	  2
Meyer, F. J. L.,;Meyer, Frédéric Jean Laurent,;Delén, Carl Erik,;Deleen, C.	  2
Mickelius, Johannes Fridericus	  2
Molesworth, Robert;Molesworth, Robert Molesworth	  2
Moltich, Stephan	  2
Monten, Eric,;Monteen, Eric Olai,;Monteen, Eric Ol.	  2
Montesquieu, Charles de Secondat,;Montesquieu, Charles de Secondat,;Montesquieu, Charles de,;Secondat, Charles-Louis de	  2
Moritz av Sachsen,;Maurice,;Maurice de Saxe,;Saxe, Maurice	  2
Moritz, Carl Philipp,;Moritz, Carl P.,;Moritz, Karl P.,;Moriz, Karl P.,;Moriz, Carl P.	  2
Mörner, Carl Gustaf Hjalmar	  2
Mörner, Otto	  2
Mose ben Maimon,;Rambam,;Ha-Rambam,;Maïmonide,;Mose ben Majmon,;Moseh da Aegypto,;Moseh de Aegipto,;Moses Maimonides,;Moses fil. Majemon,;Moshe ben Maimun,;Mosheh bar Maimon,;Mosheh bar Maimon ha-Sefardi,;Mosheh ha-Maymuni,;Moïse Maïmonide,;Mûsâ ben Maimûnî,;Mūsá ibn ʻUbayd Allāh al-Qurṭubī al-Isrāʾīlī,;al-Andalusi, Mūsá ibn Maymūn al-Qurṭubī,;Ben Maimun, Mosheh,;Maiiemon, Mosis f.,;Ben Maimoun, Moïse,;ben Maimon, Moshe,;Bar Maimon, Mosheh,;B. Majemonis, Mose,;Majemonides, Moses,;Meimon, Moses filius,;Mosche ben Maimon,;Mûsâ Maimûnî's,;Abou-Amram Moussa Ibn-Maimun,;Moussa Ibn-Maimun, Abou Amram,;Ibn Maimūn al-Qurṭubī, Mūsā ibn ʻUbaidallah	  2
Moser, Karl Friedrich von	  2
Moshemius, Johannes Laurentius;Mosheim, Johannes;Mosheim, Lorenz von;Selintes	  2
Mouhy, Charles de Fieux de,;Mouhy, Charles de Fieux	  2
Müller, J. G.;Delén, Carl Erik,;Deleen, C.	  2
Mynster, J. P.	  2
Myréen, Daniel Johan	  2
Naubert, Christiane Benedicte Eugenie,;Hebenstreit, Christiane Benedicte Eugenie,;Holderieder, Benedicte	  2
Néricault, Philippe,;Destouches, Philippe Néricault,;Néricault-Destouches, Philippe,;Destouches, Philippe	  2
Nibelius, W. Fr.	  2
Nicander, A.,;Nicander, And.,;Nicander, Andr.,;A. N.,;Maro, Publius Vergilius,;Maro, P. Vergilius,;Vergilius Maro, P.,;Vergil,;Virgil,;Virgil;Vergilius,;Virgile,;Virgilio,;Virgilius,;Wergiliusz,;Virgilius Maro, Publius	  2
Nicolai, Christoph Friedrich,;Nicolai, Fredric,;Forssén, Erik	  2
Nicolai, Johannes	  2
Nicolao Jacobi,;Nicolao Both.,;Jacobi, Nicolaus	  2
Nordencreutz, Fred. Iac.	  2
Nordens Magus,;Magus des Norden	  2
Nordlindh, C. M.	  2
Norlin, J. G.	  2
Normontanus, Samuel Olai,;Olai, Samuel	  2
Norrman, Lars,;Lundius, Carolus,;Lund, Karl	  2
Nyman, Martinus Christophori,;Apulejus,;Apuleius Madaurensis, Lucius,;Apuleius, Lucius,;Lucius Apuleius,;Madaurensis, Lucius Apuleius,;Apuleio,;Apulée,;Apuleius of Madauros	  2
Odhelius, Erik Håkansson	  2
Ödmann, Eric Samuel,;Ödmann, Eric Sam.;Ödmann, Ericus Samuel,;Ödmann, E. S.;Ödmann, Er. S.;Ödmann, Er. Sam.	  2
Oedman, Johan,;Oedman, Johan Petri	  2
Olai, Arvidus,;Olavi, Arvidus,;Gerhardus, Johannes	  2
Olai, Ericus	  2
Olai, Haraldus	  2
Olai, Petrus,;Olai Dalekarlus, Petrus	  2
Olaus Nicolai	  2
Olivecrona, Isaak,;Perman, Isaak	  2
Olivekrans, Johan,;Paulin, Johan,;Pufendorf, Samuel,;Pufendorf, Sam. L. B. A.,;Pufendorff, Samuel von,;Pufendorfius, Samuel,;Pufendorf, Samuel,;Severinus de Monzambano,;Monzambano, Severinus de,;Puffendorf, Samuel;Basilius, Hyperetae	  2
Ollieqvist, Johanne	  2
Opie, Amelia Alderson,;Alderson Opie, Amelia,;Opie, Mrs.	  2
Orthodoxophilus	  2
Ovidius Naso, Publius,;Ovidius Naso, Publius,;Ovidius Naso, Publius,;Ovidius Naso, Publius,;Ovidius Naso, Publius,;Ovidius Naso, Publius,;Ovidius Naso, Publius,;Ovidius Naso, Publius,;Ovidius Naso, Publius,;Ovidius,;Ovid,;Naso, Publius Ovidius,;Publius Ovidius Naso,;Ovide,;Ovidius, Publius,;Ovidii Nasonis, Pvblii,;Nasonis, Pvblii Ovidii	  2
Oxenstierna, Bengt,;Oxenstierna, Benedictus	  2
Oxenstjerna, Johan Gabriel,;Gustaf;Gustaf;Dechaux, Jean Marie Bernard	  2
Padenheim, D. P	  2
Palmberg, L. J.;Palmberg, Laur. Joh.	  2
Palmblad, Vilhelm Fredr.,;Palmblad, Vilhelm Fr.,;Palmblad, Wilhelm Fredrik,;Palmblad, Wilhelm Fr.,;Palmblad, Guilielmus Fredericus,;Palmblad, V. F.;Palmblad, W. F.;Livijn, Clas Johan,;Livin, Clas,;Livijn, Claes,;Livin, Claes	  2
Palmfeldt, Gustaf	  2
Palmsköld, Erik Runell,;Runell, Erik Larsson	  2
Parthenophilus,;Spectator,;Gamander, Andr.,;M. O.,;Schützer, Herman,;Tissot, Samuel Auguste David,;Tissot, Samuel Auguste André David,;Tissot, Samuel A. D.,;Tissot, Auguste,;Tissot, David,;Tissot, Samuel A.,;Tissot, Samuel-Auguste-André-David,;Tissot, Simon André,;Tyssot, Simon A.,;Tyssot, Simon André	  2
Pein, Tomas,;Paine, Tom,;Pain, Thomas,;Paine, Thomas	  2
Petraeus, Eschillus,;Petraeus, Eskillus,;Petraeus, Eskil	  2
Pettersson, Abr. Z.;Pettersson, A. Z.;Mynster, J. P.	  2
Pitton de Tournefort, Joseph,;De Tournefort, Joseph Pitton,;Pitton de Tournefort,;Tournefort,;Pitton Tournefort,;Pitton Tournefort, Joseph,;Turnep`ori, Z. P. de;Turnep`ori, Zozep` Piton de,;Piton de Turnep`ori, Zozep`	  2
Pontin, Samuel Magni	  2
Pougens, Marie Charles Joseph de	  2
Prideaux	  2
Prosperin, Erik,;Prosperin, Ericus	  2
Proyart, Liévin Bonaventure,;Proyart, Liévain B.,;Proyart	  2
Prytz, Nicolaus Johannis	  2
Pufendorf, Samuel,;Pufendorf, Sam. L. B. A.,;Pufendorff, Samuel von,;Pufendorfius, Samuel,;Pufendorf, Samuel,;Severinus de Monzambano,;Monzambano, Severinus de,;Puffendorf, Samuel;Basilius, Hyperetae,;Olivekrans, Johan,;Paulin, Johan,;Pufendorf, Friedrich Esaias von	  2
Pythagoras,;Pitágoras	  2
Quintilianus, Marcus Fabius,;Quintiliano, M. Fabio,;Quintilian,;Quintiliano,;Quintiliano, Marco Fabio,;Quintilien	  2
Rademine, C. E.;Campe, J. H.	  2
Ragotsky, Carl August,;Ragotzki, Karl A.	  2
Ramée, Pierre de la,;La Ramée, Pierre de	  2
Rappe, Adam Wilhelm	  2
Rasmussen, Janus Lassen	  2
Regnèr, Gustavus,;Regnér, Gust.,;Regnér, G.,;Regnér, Gustav,;Kellgren, Johan Henrik,;Kellgren, Johannes Henricus,;Kellgren, Joh. Henr.,;Kellgren, Johannes Henr.,;Kellgren, J. H.,;Kellgren,;Kellgren,;Källgren, Johan Henric,;Källgren, Johan Henrik,;Kjellgren, Johan Henric,;Kjellgren, Johan Henrik	  2
Reinhardus, Laurentius	  2
Reitz, Johannes	  2
Renner, Mikael	  2
Resenius, Petrus Johannis	  2
Restaut,;Restaut, Pierre <M.>	  2
Restif de la Bretonne,;De la Bretonne, Nicolas Edmé Restif,;La Bretonne, Nicolas Edmé Restif de,;Bretonne, Nicolas Edmé Restif de la,;Rétif de la Bretonne, Nicolas Edmé,;Rétif de LaBretonne, Nicolas E.	  2
Restif de la Bretonne,;De la Bretonne, Nicolas Edmé Restif,;La Bretonne, Nicolas Edmé Restif de,;Bretonne, Nicolas Edmé Restif de la,;Rétif de la Bretonne, Nicolas Edmé,;Rétif de LaBretonne, Nicolas E.,;Ekmanson, Joh. Sam.	  2
Rhedin, P. E.	  2
Rhyzelius, Anders Olofsson,;Pilecan, Peter;Hansson-Pilecan, Petter	  2
Ribbing, Pehr	  2
Rinman, Swen,;Nordwall, Erik	  2
Rist, Johannes,;Ristius, Johannes	  2
Ristell, A. F.;Piccini, Niccolò,;Piccinni, Nicola,;Piccinni, Nicolas,;Piccini, Nicola	  2
Ritter, Chr. Gerh. Wilh.	  2
Roberg, Laurentius,;Hoorn, Joh. von,;Hoorn, J. van der	  2
Roman, Johann Helmich,;Roman, Johan	  2
