Name	Count
1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1762-1827;1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1729-1781;1729-1781	  1
1762-1829;1762-1829	  1
1762-1832;1762-1832	  1
1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  1
1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1758-1828;1758-1828;1758-1828;1758-1828;1758-1828;1758-1828	  1
1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1775-1840;1775-1840;1775-1840;1775-1840	  1
1762-1838;1762-1838;1762-1838;1762-1838;1776-1844;1776-1844;1776-1844;1776-1844	  1
1762-1848;1762-1848	  1
1763-1815;1763-1815;1763-1815;1763-1815;1752-1831;1752-1831;1752-1831;1752-1831	  1
1763-1819;1763-1819;1763-1819;1763-1819;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817	  1
1763-1820;1763-1820;1772-1824;1772-1824;1772-1824;1772-1824	  1
1763-1825;1763-1825;1763-1825;1763-1825;1772-1829;1772-1829;1772-1829;1772-1829	  1
1763-1825;1763-1825;1763-1825;1763-1825;1786-1832;1786-1832	  1
1763-1825;1763-1825;1763-1825;1763-1825;1794-1830;1794-1830;1794-1830;1794-1830;1794-1830;1794-1830	  1
1763-1832;1763-1832;1763-1832;1763-1832;1749-1838;1749-1838;1749-1838;1749-1838;1756-1791;1756-1791;1756-1791;1756-1791;1756-1791;1756-1791	  1
1763-1832;1763-1832;1763-1832;1763-1832;1771-1856;1771-1856;1771-1856;1771-1856;ca 1770-1822;ca 1770-1822;ca 1770-1822;ca 1770-1822;ca 1770-1822;ca 1770-1822	  1
1763-1842;1763-1842;1763-1842;1763-1842;1761-1819;1761-1819;1761-1819;1761-1819	  1
1763-1842;1763-1842;1763-1842;1763-1842;1777-1831;1777-1831;1777-1831;1777-1831	  1
1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844	  1
1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844.;1763-1844;1757-1826;1757-1826	  1
1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844.;1763-1844;1762-1844;1762-1844	  1
1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844.;1763-1844;1768-1819;1768-1819;1768-1819;1768-1819;1768-1819;1768-1819;1768-1819;1768-1819	  1
1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844.;1763-1844;1777-1825;1777-1825;1777-1825;1777-1825;1777-1825;1777-1825;1777-1825;1777-1825;1777-1825;1777-1825;1777-1825;1777-1825	  1
1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844.;1763-1844;1779-1839;1779-1839	  1
1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844;1763-1844.;1763-1844;1783-1847;1783-1847;1783-1847;1783-1847;1783-1847;1783-1847	  1
1763-1847;1763-1847;1744-1803;1744-1803;1744-1803;1744-1803	  1
1763-1852;1763-1852	  1
1764-1823;1764-1823;1764-1823;1764-1823	  1
1764-1823;1764-1823;1771-1823;1771-1823	  1
1764-1829;1764-1829	  1
1764-1831;1764-1831;1750-1812;1750-1812	  1
1764-1834;1764-1834;1764-1834;1764-1834;1764-1834;1764-1834	  1
1764-1840;1764-1840;1764-1840;1764-1840;1764-1840;1764-1840;1764-1840;1764-1840;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1622-1660;1622-1660;1622-1660;1622-1660;1622-1660;1622-1660;1754-1817	  1
1764-1840;1764-1840;1764-1840;1764-1840;1773-1828;1773-1828;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 f.Kr.;497-406 π.Χ.;497-406 f.Kr.	  1
1764-1841;1764-1841;1761-1819;1761-1819	  1
1764-1841;1764-1841;1775-1818;1775-1818;1775-1818;1775-1818;1772-1834;1772-1834	  1
1764-1846;1764-1846;1764-1846;1764-1846;1774-1851;1774-1851;1774-1851;1774-1851;1774-1851;1774-1851	  1
1764-1847;1764-1847;1675-1743;1675-1743;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817	  1
1764-1847;1764-1847;1756-1837;1756-1837	  1
1764-1847;1764-1847;1773-1832;1773-1832	  1
1764-1848;1764-1848	  1
1764-1848;1764-1848;1764-1848;1764-1848;1764-1848;1764-1848	  1
1765-1814;1765-1814	  1
1765-1814;1765-1814;1739-1804;1739-1804	  1
1765-1816;1765-1816;1765-1816;1765-1816	  1
1766-1813;1766-1813;1766-1813;1766-1813;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718	  1
1766-1813;1766-1813;1766-1813;1766-1813;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1771-1823;1771-1823	  1
1766-1823;1766-1823	  1
1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1766-1828;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817	  1
1766-1831;1766-1831	  1
1766-1833;1766-1833	  1
1766-1836;1766-1836;1766-1836;1766-1836;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802	  1
1766-1836;1766-1836;1766-1836;1766-1836;1752-1824;1752-1824;1752-1824;1752-1824	  1
1766-1836;1766-1836;1766-1836;1766-1836;1772-1824;1772-1824;1772-1824;1772-1824	  1
1766-1836;1766-1836;1766-1836;1766-1836;1789-1834;1789-1834;1789-1834;1789-1834	  1
1766-1842;1766-1842;1766-1842;1766-1842;1766-1842;1766-1842;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821	  1
1766-1842;1766-1842;1766-1842;1766-1842;1766-1842;1766-1842;1771-1823;1771-1823	  1
1766-1843;1766-1843;1766-1843;1766-1843	  1
1766-1850;1766-1850	  1
1766-1850;1766-1850;1764-1846;1764-1846;1764-1846;1764-1846	  1
1766-1852;1766-1852;1766-1852;1766-1852;1766-1852;1766-1852;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848;1779-1848	  1
1767-1800;1767-1800;1743-1828;1743-1828;1743-1828;1743-1828	  1
1767-1807;1767-1807;1712-1778;1712-1778;1712-1778;1712-1778	  1
1767-1808;1767-1808;1767-1808;1767-1808;1767-1808;1767-1808	  1
1767-1812;1767-1812;1762-1814;1762-1814	  1
1767-1812;1767-1812;1772-1824;1772-1824;1772-1824;1772-1824;1746-1830;1746-1830;1746-1830;1746-1830;1746-1830;1746-1830;1746-1830;1746-1830;1746-1830;1746-1830	  1
1767-1821;1767-1821;1767-1821;1767-1821;1767-1821;1767-1821	  1
1767-1824;1767-1824;1767-1824;1767-1824;1767-1824;1767-1824;1781-1865;1781-1865;1781-1865;1781-1865	  1
1767-1829;1767-1829;1767-1829;1767-1829;1747-1816;1747-1816	  1
1767-1830;1767-1830;1767-1830;1767-1830	  1
1767-1830;1767-1830;1767-1830;1767-1830;1749-1835;1749-1835	  1
1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837;1767-1837	  1
1767-1838;1767-1838;1767-1838;1767-1838;1767-1838;1767-1838;1767-1838;1767-1838;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801	  1
1767-1838;1767-1838;1767-1838;1767-1838;1767-1838;1767-1838;1767-1838;1767-1838;1776-1838;1776-1838	  1
1767-1839;1767-1839	  1
1767-1844;1767-1844	  1
1767-1850;1767-1850;1767-1850;1767-1850;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772.;1688-1772.	  1
1767-1850;1767-1850;1767-1850;1767-1850;1688-1772.;1688-1772.;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772	  1
1767-1850;1767-1850;1767-1850;1767-1850;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1752-1831;1752-1831;1752-1831;1752-1831	  1
1767-1850;1767-1850;1767-1850;1767-1850;1760-1844;1760-1844;1760-1844;1760-1844	  1
1767-1850;1767-1850;1767-1850;1767-1850;1771-1806;1771-1806	  1
1767-1850;1767-1850;1767-1850;1767-1850;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-177;ca 55-117	  1
1767-1854;1767-1854;1768-1838;1768-1838;1768-1838;1768-1838;1768-1838;1768-1838;1768-1838;1768-1838	  1
1768-1805;1768-1805	  1
1768-1810;1768-1810;1768-1810;1768-1810;1766-1836;1766-1836;1766-1836;1766-1836	  1
1768-1815;1768-1815	  1
1768-1823;1768-1823;1785-1873;1785-1873	  1
1768-1834;1768-1834;1768-1834;1768-1834	  1
1768-1842;1768-1842;1768-1842;1768-1842;1769-1851;1769-1851;1732-1809;1732-1809;1732-1809;1732-1809	  1
1768-1844;1768-1844;1768-1844;1768-1844;1768-1844;1768-1844;1768-1844;1768-1844;1768-1844;1768-1844;1768-1844;1768-1844	  1
1768-1848;1768-1848;1768-1848;1768-1848;1777-1838;1777-1838	  1
1768-1849;1768-1849;1742-1799;1742-1799;1742-1799;1742-1799;1742-1799;1742-1799;1742-1799;1742-1799	  1
1768-1854;1768-1854;1768-1854;1768-1854	  1
1769-1800;1769-1800;1769-1800;1769-1800;1769-1800;1769-1800;1769-1800;1769-1800;1756-1806;1756-1806	  1
1769-1801;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801;1769-1801	  1
1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1860;1769-1860	  1
1769-1836;1769-1836;1769-1836;1769-1836;1769-1836;1769-1836;1769-1836;1769-1836;1769-1836;1769-1836	  1
1769-1840;1769-1840;1769-1840;1769-1840;1741-1801;1741-1801;1741-1801;1741-1801;1741-1801;1741-1801;1741-1801;1741-1801;1741-1801;1741-1801	  1
1769-1840;1769-1840;1769-1840;1769-1840;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831	  1
1769-1842;1769-1842;1769-1842;1769-1842;1775-1839;1775-1839	  1
1769-1843;1769-1843;1769-1843;1769-1843;1769-1843;1769-1843;1769-1843;1769-1843;1769-1843;1769-1843;1769-1843;1769-1843;1769-1843;1769-1843;1773-1849;1773-1849;1773-1849;1773-1849;1773-1849;1773-1849;1773-1849;1773-1849;1773-1849;1773-1849;1773-1849;1773-1849;1773-1849;1773-1849	  1
1769-1843;1769-1843;1778-1808;1778-1808;1778-1808;1778-1808	  1
1769-1843;1769-1843;1799-1878;1799-1878	  1
1769-1850;1769-1850;1769-1850;1769-1850;1769-1850;1769-1850	  1
1769-1851;1769-1851	  1
1769-1851;1769-1851;1768-1842;1768-1842;1768-1842;1768-1842	  1
1769-1859;1769-1859;1769-1859;1769-1859	  1
1770-1811;1770-1811;1770-1851;1770-1851;1780-1851;1780-1851;1783-1862;1783-1862;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844	  1
1770-1811;1770-1811;1770-1851;1770-1851;1783-1862;1783-1862;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1780-1851;1780-1851	  1
1770-1811;1770-1811;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844	  1
1770-1811;1770-1811;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1754-1835;1754-1835;1754-1835;1754-1835;1783-1862;1783-1862;1780-1851;1780-1851;1770-1851;1770-1851	  1
1770-1811;1770-1811;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1780-1851;1780-1851;1770-1851;1770-1851;1783-1862;1783-1862	  1
1770-1811;1770-1811;1775-1847;1775-1847;1775-1847;1775-1847	  1
1770-1811;1770-1811;1783-1862;1783-1862;1780-1851;1780-1851;1770-1851;1770-1851;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844	  1
1770-1811;1770-1811;1800-1877;1800-1877;1800-1877;1800-1877;1800-1877;1800-1877;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1783-1862;1783-1862;1780-1851;1780-1851;1770-1851;1770-1851	  1
1770-1812;1770-1812	  1
1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1770-1812;1689-1758;1689-1758	  1
1770-1814;1770-1814	  1
1770-1814;1770-1814;1770-1814;1770-1814;1770-1814;1770-1814	  1
1770-1817	  1
1770-1817;1786-1862;1786-1862	  1
1770-1827;1770-1827	  1
1770-1828;1770-1828;1770-1828;1770-1828	  1
1770-1829;1770-1829;1770-1829;1770-1829;1751-1802;1751-1803	  1
1770-1831?;1770-1831?	  1
1770-1835;1770-1835;1770-1835;1770-1835;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;1735-1806;1735-1806	  1
1770-1835;1770-1835;1770-1835;1770-1835;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837;1778-1837	  1
1770-1835;1770-1835;1770-1835;1770-1835;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.;59 f.Kr.-17 e.Kr.	  1
1770-1835;1770-1835;1771?-1826;1771?-1826	  1
1770-1841;1770-1841	  1
1770-1844;1770-1844	  1
1770-1849;1761-1812;1761-1812;1761-1812;1761-1812	  1
1770-1849;1771-1816;1771-1816	  1
1770-1851;1770-1851	  1
1770-1851;1770-1851;1770-1811;1770-1811;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1780-1851;1780-1851;1783-1862;1783-1862;1785-1859;1785-1859;1785-1859;1785-1859;1785-1859;1785-1859;1796-1868;1796-1868;1796-1868;1796-1868	  1
1770-1851;1770-1851;1780-1851;1780-1851;1770-1811;1770-1811;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1772-1844;1783-1862;1783-1862	  1
1770-1853;1770-1853;1770-1853;1770-1853	  1
1771-1806;1771-1806;1760-1833;1760-1833	  1
1771-1806;1771-1806;1767-1850;1767-1850;1767-1850;1767-1850	  1
1771-1806;1771-1806;1779-1847;1779-1847;1779-1847;1779-1847	  1
1771-1816;1771-1816	  1
1771-1820;1771-1820	  1
1771-1823;1771-1823;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832	  1
1771-1823;1771-1823;1752-1807;1752-1807;1752-1807;1752-1807	  1
1771-1823;1771-1823;1764-1823;1764-1823	  1
1771-1823;1771-1823;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817;1766-1817	  1
1771-1823;1771-1823;1770-1849	  1
1771?-1826;1771?-1826;1770-1835;1770-1835	  1
1771-1829;1771-1829;1772-1834;1772-1834	  1
1771-1832;1771-1832;1771-1832;1771-1832;1798-1876;1798-1876;1798-1876;1798-1876;1798-1876;1798-1876;1798-1876;1798-1876;1798-1876;1798-1876	  1
1771-1848;1771-1848;1771-1848;1771-1848	  1
1771-1851;1771-1851;1771-1851;1771-1851	  1
1771-1858;1771-1858	  1
1772-1801;1772-1801;1772-1801;1772-1801;1772-1801;1772-1801;1779-1852;1779-1852;1800-1877;1800-1877	  1
1772-1824;1772-1824	  1
1772-1824;1772-1824;1772-1824;1772-1824;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672;1598-1672	  1
1772-1824;1772-1824;1772-1824;1772-1824;1732-1809;1732-1809;1732-1809;1732-1809	  1
1772-1824;1772-1824;1772-1824;1772-1824;1753-1800;1753-1800;1753-1800;1753-1800	  1
1772-1824;1772-1824;1772-1824;1772-1824;1753-1807;1753-1807;1763-1815;1763-1815;1763-1815;1763-1815;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;100-44 f.Kr.;1777-1831;1777-1831;1777-1831;1777-1831	  1
1772-1830;1772-1830;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831	  1
1772-1830;1772-1830;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836	  1
1772-1830;1772-1830;1771-1832;1771-1832;1771-1832;1771-1832	  1
1772-1830;1772-1830;1778-1839;1778-1839	  1
1772-1830;1772-1830;1778-1854;1778-1854;1778-1854;1778-1854	  1
1772-1831;1772-1831;1739-1804;1739-1804	  1
1772-1831;1772-1831;ca 556-468 f.Kr.;ca 556-468 f.Kr.;ca 556-468 f.Kr.;ca 556-468 f.Kr.	  1
1772-1834;1772-1834;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1785-1809;1785-1809	  1
1772-1834;1772-1834;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807;1731-1807	  1
1772-1834;1772-1834;1741-1813;1741-1813;1741-1813;1741-1813	  1
1772-1834;1772-1834;1751-1812;1751-1812;1756-1791;1756-1791;1756-1791;1756-1791;1756-1791;1756-1791	  1
1772-1834;1772-1834;1757-1835;1757-1835	  1
1772-1834;1772-1834;1764-1841;1764-1841;1775-1818;1775-1818;1775-1818;1775-1818	  1
1772-1834;1772-1834;ca 1770-1822;ca 1770-1822;ca 1770-1822;ca 1770-1822;ca 1770-1822;ca 1770-1822	  1
1772-1836;1772-1836;1772-1836;1772-1836	  1
1772-1847;1772-1847;1772-1847	  1
1772-1847;1772-1847;1772-1847;1772-1847;1772-1847;1772-1847;1774-1806;1774-1806;1774-1806;1774-1806;1774-1806;1774-1806	  1
1773-1798;1773-1798	  1
1773-1828;1773-1828;1788-1857;1788-1857	  1
1773-1828;1773-1828;384-322 f.Kr.;384-322 f.Kr.;384-322 f.Kr.;384-322 f.Kr.	  1
1773-1828;1773-1828;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.	  1
1773-1832;1773-1832;1744-1811;1744-1811	  1
1773-1832;1773-1832;1791-1835;1791-1835;1791-1835;1791-1835	  1
1773-1843;1773-1843;1781-1820;1781-1820;1768-1843;1768-1843;1768-1843;1768-1843	  1
1773-1845;1773-1845	  1
1773-1845;1773-1845;1773-1845;1773-1845	  1
1773-1852;1773-1852	  1
1773-1852;1773-1852;1712-1778;1712-1778;1712-1778;1712-1778	  1
1773-1852;1773-1852;1775-1840;1775-1840;1775-1840;1775-1840	  1
1773-1867;1773-1867;1773-1867;1773-1867;1773-1867;1773-1867;1773-1867;1773-1867;1773-1867;1773-1867;1773-1867;1773-1867	  1
1774-1806;1774-1806;1774-1806;1774-1806;1774-1806;1774-1806;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817;1754-1817	  1
1774-1806;1774-1806;1774-1806;1774-1806;1774-1806;1774-1806;1772-1847;1772-1847;1772-1847;1772-1847;1772-1847;1772-1847	  1
1774-1830;1774-1830;1774-1830;1774-1830;1774-1830;1774-1830;1774-1830;1774-1830;1774-1830;1774-1830;1774-1830;1774-1830;1774-1830;1774-1830;1758-1823;1758-1823;1758-1823;1758-1823	  1
1774-1831;1774-1831;1774-1831;1774-1831;1774-1831;1774-1831;1774-1831;1774-1831;1774-1831;1774-1831	  1
1774-1849	  1
1774-1851;1774-1851;1774-1851;1774-1851;1774-1851;1774-1851;1764-1846;1764-1846;1764-1846;1764-1846	  1
1774-1851;1774-1851;1782-1826;1782-1826	  1
1774-1852;1774-1852;1797-1852;1797-1852	  1
1774-1861;1774-1861;1774-1861;1774-1861;1792-1878;1792-1878	  1
1775-1818;1775-1818;1775-1818;1775-1818;1764-1841;1764-1841;1772-1834;1772-1834	  1
1775-1824;1775-1824;1775-1824;1775-1824;1775-1824;1775-1824	  1
1775-1826;1775-1826;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718	  1
1775-1826;1775-1826;1791-1857?;1791-1857?	  1
1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1775-1834;1780-1855;1780-1855;1780-1855;1780-1855;1780-1855;1780-1855;1780-1855;1780-1855;1791-1861;1791-1861;1791-1861;1791-1861;1791-1861;1791-1861;1791-1861;1791-1861	  1
1775-1839;1775-1839;1716-1800;1716-1800;1716-1800;1716-1800;1716-1800;1716-1800	  1
1775-1839;1775-1839;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831	  1
1775-1844;1775-1844;1775-1844;1775-1844;1775-1844;1775-1844;1775-1844;1775-1844	  1
1775-1846;1775-1846;1775-1846;1775-1846;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818	  1
1775-1846;1775-1846;1775-1846;1775-1846;1764-1848;1764-1848	  1
1775-1847;1775-1847;1775-1847;1775-1847;1763-1800;1763-1800	  1
1775-1852	  1
1775-1854;1775-1854;1778-1841;1778-1841;1778-1841;1778-1841	  1
1775-1856	  1
1775-1861;1775-1861;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818;1748-1818	  1
1776-1831;1776-1831;1776-1831;1776-1831;1776-1831;1776-1831;1786-1832;1786-1832	  1
1776-1836;1776-1836	  1
1776-1836;1776-1836;1481-1559;1481-1559;1481-1559;1481-1559;1481-1559;1481-1559;1481-1559;1481-1559;1769-1840;1769-1840;1769-1840;1769-1840	  1
