Name	Count
8:o.;15:e modern.uppl. 19[12-]13	    1
8:o.;15:e uppl. revid. av Lennart Ekbom. 1954.	    1
8:o.;15:e/18:e tus.med titel: Handbok i orientering	    1
8:o.;18:de fredskongressen. Sthlm 1910.	    1
8:o.;19 28/8 25 - 19 28/8 50	    1
8:o.;19:e uppl. rev. av Henrik Petrini.	    1
8:o.;2 genoms. uppl. 1918;3 genoms. uppl. 1920.	    1
8:o.;2 kartor (därav 1 v.).	    1
8:o.;2 kartor i pärmficka	    1
8:o.;2 och följ. uppl. med omsl.: Bilistens loggbok för Europa 1952- 1 1000 tips för en trevlig res.	    1
8:o.;2 olika tryck s.å.	    1
8:o.;2 omarb. uppl. 1943.	    1
8:o.;2 omarb. uppl. 1945.	    1
8:o.;2 Udg. 1901.	    1
8:o.;2 uppl. 1799. 8:o.	    1
8:o.;2 uppl. 1816;3 uppl. 1829.	    1
8:o.;2 uppl. 1846;3 uppl. 1850;2 [4] uppl. 1870.	    1
8:o.;2 uppl. 1865, 3 uppl. 1875.	    1
8:o.;2 uppl. 1866, 3 uppl. 1867, 4 uppl. 1867;5 uppl. saknas i K.B.;6 uppl. 1891.	    1
8:o.;2 uppl. 1876, 3 uppl. 1882.	    1
8:o.;2 uppl. 1877.	    1
8:o.;2 uppl. 1939 red. Signe H. Wranér.	    1
8:o.;2 uppl. 1945.	    1
8:o.;2 uppl. finns;Möjligen förf. av Otto Stenberg.	    1
8:o.;2 uppl., 1908	    1
8:o.;2- 4 uppl. 1875-1882.	    1
8:o.;2-4 uppl 1879-89	    1
8:o.;2-4 uppl. 1918-1941.	    1
8:o.;2-4 uppl. 1918-1947.	    1
8:o.;2:a - 11:e uppl. 1832-1879.	    1
8:o.;2:a - 11:e uppl. 1899-1933.	    1
8:o.;2:a - 13:e uppl. 1849-1893.	    1
8:o.;2:a - 17:e delv.omarb. o.tillök. uppl. 1879-1925.;7:e, 9:e, 11:e uppl. saknas.	    1
8:o.;2:a - 23:e uppl. 1889-1924.	    1
8:o.;2:a - 29:e uppl. 1905-1937.	    1
8:o.;2:a - 4:e uppl. 1853-1866.	    1
8:o.;2:a - 4:e uppl. 1861-1898.	    1
8:o.;2:a - 4:e uppl. 1863-1877.	    1
8:o.;2:a - 4:e uppl. 1869-1885.	    1
8:o.;2:a - 4:e uppl. 1917-1924.	    1
8:o.;2:a - 4:e uppl. 1925-1946.	    1
8:o.;2:a - 5:e uppl. 1841-1875.	    1
8:o.;2:a - 5:e uppl. 1878-1897.	    1
8:o.;2:a - 5:e uppl. 1912-1932.	    1
8:o.;2:a - 5:e uppl. 1916-1931.	    1
8:o.;2:a - 6:e genoms.o.betydl.förök.uppl. 1870-1901.	    1
8:o.;2:a - 6:e uppl 1874-1911.	    1
8:o.;2:a - 6:e uppl. 1836-1869.;4:e uppl. saknas i K.B.	    1
8:o.;2:a - 6:e uppl. 1867-1888.	    1
8:o.;2:a - 6:e uppl. 1879-1886.	    1
8:o.;2:a - 6:e uppl. 1910-1946.	    1
8:o.;2:a - 7:e uppl. 1854-1874.	    1
8:o.;2:a - 7:e uppl. 1917-1933.	    1
8:o.;2:a - 8:e uppl. 1779-1843.	    1
8:o.;2:a - 8:e uppl. 1862-1905.	    1
8:o.;2:a - 8:e uppl. 1897-1920.	    1
8:o.;2:a - 8:e uppl. 1919-1933.	    1
8:o.;2:a - 9:e uppl. 1832-1867.	    1
8:o.;2:a - 9:e uppl. 1847-1879.	    1
8:o.;2:a -4:e uppl. 1880-1891.	    1
8:o.;2:a förb.uppl. 1883;3:e genoms.uppl. Öfvers...af Hanna Kemke. 1891.	    1
8:o.;2:a förbättr. och utök. uppl. 1930.	    1
8:o.;2:a förkort. uppl.: 1938.	    1
8:o.;2:a forts. 1793 3:e forts. 1794. 4:e forts. 1794.	    1
8:o.;2:a fullst.omarb.uppl.1914 med titel: Praktisk anvisning om rotfruktsodling.	    1
8:o.;2:a genoms. uppl. 1898.	    1
8:o.;2:a genoms. uppl. 1929 = 37 M c 393	    1
8:o.;2:a genoms.o.tillök.uppl. 1881.	    1
8:o.;2:a genoms.uppl. 1946.- 3:e genomse.uppl. 1949;4:e genoms.uppl. 1952.	    1
8:o.;2:a genomsedda uppl. 1944.	    1
8:o.;2:a och 3:e förbättr. uppl. med titel: Praktisk lärobok i bokhålleri ...	    1
8:o.;2:a och 3:e uppl.s.å.	    1
8:o.;2:a och 4:de uppl. finns ej.	    1
8:o.;2:a oförändr. uppl. 1869;3:e och 4:e förändr. uppl. 1883-1901.;4:e uppl. bearb. af L.M.Neuman.	    1
8:o.;2:a öfversedda uppl.1870. 8:o.	    1
8:o.;2:a omarb. o. tillök. uppl. 1916.	    1
8:o.;2:a omarb. o.tillök.uppl.1914 med titel:Skogens värde och vård.	    1
8:o.;2:a omarb. uppl. 1833;4:e oförändr.uppl. 1852-53;3:e uppl. saknas.	    1
8:o.;2:a omarb. uppl. 1860;3:e uppl. saknas i K.B.	    1
8:o.;2:a omarb. uppl. 1903	    1
8:o.;2:a omarb. uppl. 1918;3:e omarb. uppl.1925.	    1
8:o.;2:a omarb. uppl. 1931 med rekommendation av Einar Key.	    1
8:o.;2:a omarb. uppl. 1932	    1
8:o.;2:a omarb. uppl. 1933	    1
8:o.;2:a omarb. uppl. 1935.	    1
8:o.;2:a omarb. uppl. 1945;3:e ' ' 1951.	    1
8:o.;2:a omarb. uppl. 1945.	    1
8:o.;2:a omarb. uppl.: 1919.	    1
8:o.;2:a omarb. uppl.: 1924.	    1
8:o.;2:a omarb. uppl.: 1925.	    1
8:o.;2:a omarb. uppl.: 1936 av Manne Hofrén.	    1
8:o.;2:a omarb.o.tillök.uppl. 1913;3:e omarb.o.tillök.uppl. 1920.	    1
8:o.;2:a omarb.uppl. 1907;3:e omarb.uppl. 1909;4:e omarb. se: Abenius, W., Elementär lärobok i kemi. 1913.	    1
8:o.;2:a omarb.uppl. och ff.med titel: Formulärbok för skolor och sjelfstudium. Handledning ...	    1
8:o.;2:a omarb.uppl.1906. 3:e omarb.uppl.1909. 4:e uppl.	    1
8:o.;2:a omarb.uppl.1923.	    1
8:o.;2:a omarb.uppl.1933.	    1
8:o.;2:a omarb.uppl.1936 med titel: Nutria, även kallad sumpbäver.	    1
8:o.;2:a Opl. 1858, 3:e Opl. 1859, 4:e Opl. 1865;7:e Opl. 1887;Opl. 5-6 finnes ej i K.B.	    1
8:o.;2:a övers.uppl.1901.	    1
8:o.;2:a rev.uppl. 1900;3:e ' ' 1905;4:e ' ' 1911.	    1
8:o.;2:a rev.uppl. 1928.	    1
8:o.;2:a rev.uppl. 1934	    1
8:o.;2:a revid. uppl. 1944.	    1
8:o.;2:a sv. uppl.: 1914.	    1
8:o.;2:a tillök. uppl. 1888;3:e ' ' 1891;4:e ' ' 1894;5:e ' ' 1899.	    1
8:o.;2:a tillök. uppl. 1897	    1
8:o.;2:a tillök. uppl. 1926.	    1
8:o.;2:a tillök. uppl...1884;3:e uppl 1898. [Anon.]	    1
8:o.;2:a tillök.uppl. 1904.	    1
8:o.;2:a tillökt. uppl. 1883;3:e uppl. se: Lee,Ch. & J., Den dubbla planen ... 1903.	    1
8:o.;2:a tus. 1940, 3:e tus. 1941.	    1
8:o.;2:a upl. 1773 af Pehr Högström. 8:o.	    1
8:o.;2:a upl. 1794.	    1
8:o.;2:a upp. 1875.	    1
8:o.;2:a uppl 1825;3:e uppl 1825. Mariæstad.	    1
8:o.;2:a uppl 1891.	    1
8:o.;2:a uppl s.å.	    1
8:o.;2:a uppl.	    1
8:o.;2:a uppl. [1746];3:e uppl. 1768, 69;4:e uppl. 1776.	    1
8:o.;2:a uppl. [Jämte: Nyckel...] 1939.	    1
8:o.;2:a uppl. 1:a tryckn. 1912.	    1
8:o.;2:a uppl. 1760.	    1
8:o.;2:a uppl. 1768, 3:e uppl. 1810.	    1
8:o.;2:a uppl. 1768.	    1
8:o.;2:a uppl. 1788,3:e uppl. 1796.	    1
8:o.;2:a uppl. 1790; 3:e uppl. 1794, 1796.	    1
8:o.;2:a uppl. 1792.	    1
8:o.;2:a uppl. 1811.	    1
8:o.;2:a uppl. 1821.	    1
8:o.;2:a uppl. 1823, 3:e uppl. 1835.	    1
8:o.;2:a uppl. 1828, 3:e uppl. 1837, 4:e uppl.1844.	    1
8:o.;2:a uppl. 1829 3:e uppl. 1832 4:er uppl. 1837;5:e ' 1841 6:e ' 1845 7:e ' 1847;8:e ' 1849 9:e ' 1856 10:e ' 1862;11:e ' 186712:e ' 1873	    1
8:o.;2:a uppl. 1831.	    1
8:o.;2:a uppl. 1837.	    1
8:o.;2:a uppl. 1841.	    1
8:o.;2:a uppl. 1843.	    1
8:o.;2:a uppl. 1846.	    1
8:o.;2:a uppl. 1847.(tillökad med Norriges historia.)	    1
8:o.;2:a uppl. 1850;3:e ' 1862;4:e ' 1876;5:e ' 1895.	    1
8:o.;2:a uppl. 1851.	    1
8:o.;2:a uppl. 1852, 3:e uppl. 1863.	    1
8:o.;2:a uppl. 1854.	    1
8:o.;2:a uppl. 1856.	    1
8:o.;2:a uppl. 1857.	    1
8:o.;2:a uppl. 1858, 3:e uppl. 1864.	    1
8:o.;2:a uppl. 1859, 3:e uppl. 1860.	    1
8:o.;2:a uppl. 1859. 3:e 1862. 4:e 1863. 5:e 1864. 6:e uppl. 1865. 7:e 1866. 8:e 1867. 9:e 1868. 10:e uppl. 1870. 11:e 1871. 12:e 1872. 13:e 1874. 14:e uppl. 1875. 15:e 1878	    1
8:o.;2:a uppl. 1860, 3:e uppl. 1870.	    1
8:o.;2:a uppl. 1860, 3.e förändr.o.tillök.uppl. 1863 o. 1866.	    1
8:o.;2:a uppl. 1860.	    1
8:o.;2:a uppl. 1862, 3:e uppl. 1878.	    1
8:o.;2:a uppl. 1862.	    1
8:o.;2:a uppl. 1863 saknas i K.B.	    1
8:o.;2:a uppl. 1864.	    1
8:o.;2:a uppl. 1865;3:e uppl. 1881.	    1
8:o.;2:a uppl. 1866.	    1
8:o.;2:a uppl. 1867.	    1
8:o.;2:a uppl. 1868. 3:e uppl. 1869.	    1
8:o.;2:a uppl. 1870.	    1
8:o.;2:a uppl. 1871.	    1
8:o.;2:a uppl. 1873, 3:e uppl. 1877.	    1
8:o.;2:a uppl. 1873, 3:e uppl. 1878.	    1
8:o.;2:a uppl. 1874 Sthlm, 3:e uppl. 1881. Sthlm;4:e ' 1891 och 1900. Norrköping;Fotomekaniskt nytr. se 'Katalog-'	    1
8:o.;2:a uppl. 1874.	    1
8:o.;2:a uppl. 1875.	    1
8:o.;2:a uppl. 1876.	    1
8:o.;2:a uppl. 1883.	    1
8:o.;2:a uppl. 1884.	    1
8:o.;2:a uppl. 1886;3:e uppl. 1892.	    1
8:o.;2:a uppl. 1887.	    1
8:o.;2:a uppl. 1887. 1:a uppl. 1882 saknas i KB.	    1
8:o.;2:a uppl. 1889.	    1
8:o.;2:a uppl. 1892	    1
8:o.;2:a uppl. 1892. 8:o.	    1
8:o.;2:a uppl. 1893, 3:e uppl. 1896.	    1
8:o.;2:a uppl. 1895;1:a uppl. se: Rotschild, L., Vexel-lära... 1883.	    1
8:o.;2:a uppl. 1896;2:a tr. 1898;3:e ' 1902.	    1
8:o.;2:a uppl. 1896.	    1
8:o.;2:a uppl. 1903.	    1
8:o.;2:a uppl. 1905.	    1
8:o.;2:a uppl. 1908.	    1
8:o.;2:a uppl. 1911;3:e ' 1917;4:e ' 1920;5:e ' 1926.	    1
8:o.;2:a uppl. 1916.	    1
8:o.;2:a uppl. 1918;3:e uppl. (med titeln: 62 sätt att tillaga kanin) 1942.	    1
8:o.;2:a uppl. 1920 & 3:e uppl. 1927 saknas, kan ej anskaffas	    1
8:o.;2:a uppl. 1922 omarb. av E.Stenbäck och B.Estlander.	    1
8:o.;2:a uppl. 1924 med tit.: Två släkter.	    1
8:o.;2:a uppl. 1924, 3:e uppl. 1933.	    1
8:o.;2:a uppl. 1924.	    1
8:o.;2:a uppl. 1926 = 37 M c 339	    1
8:o.;2:a uppl. 1929 med titel: Lärobok i kyrkohistoria för gymnasier och med dem jämställda läroanstalter	    1
8:o.;2:a uppl. 1930.	    1
8:o.;2:a uppl. 1931.	    1
8:o.;2:a uppl. 1932;3:e uppl. 1944.	    1
8:o.;2:a uppl. 1933;Recepthandbok på grundval av de nordiska ländernas farmakopéer. Utarb. under medverkan av Eric Flodmark, Karin Östberg;Lund 1953. 8:o.	    1
8:o.;2:a uppl. 1934 med tit.: Rättstaten. Riktlinjer för ett rationellt statsliv på rättmoralisk grund.	    1
8:o.;2:a uppl. 1936.	    1
8:o.;2:a uppl. 1936. - 3:e-4:e uppl. 1937.	    1
8:o.;2:a uppl. 1937 med titel: Snabbkurs i dans enligt melodimetoden.	    1
8:o.;2:a uppl. 1937-44.	    1
8:o.;2:a uppl. 1939 med förord av Allan Degerman.	    1
8:o.;2:a uppl. 1942 ej i K.B.	    1
8:o.;2:a uppl. 1944. 5:e uppl. 1953;3:e uppl. 1947;4:e uppl. 1949.	    1
8:o.;2:a uppl. 1947, 3:e uppl. 1955.	    1
8:o.;2:a uppl. 3:e uppl. 1875.	    1
8:o.;2:a uppl. granskad av J.R.Spilhammar;3:e - 5:e uppl. granskade av N.G.Bergman.	    1
8:o.;2:a uppl. har ej kunnat anskaffas.	    1
8:o.;2:a uppl. kan ej anskaffas.	    1
8:o.;2:a uppl. Kria 1902.	    1
8:o.;2:a uppl. m.tit.: O.Ahnfelt. Gudsmannen - evangelieförkunnaren. 1925.	    1
8:o.;2:a uppl. med titel: Affärsverksamhetens och kontrollens skötsel. ...	    1
8:o.;2:a uppl. omarb. af Ivar A.Hiekel. 1899;3:a uppl. 1913.	    1
8:o.;2:a uppl. Örebro 1830;3:e uppl. Örebro 1839.	    1
8:o.;2:a uppl. red. av Per Helin. 1953.	    1
8:o.;2:a uppl. s.å. m.tit.: I restaureringsfrågan. Underdånig skrifvelse,...	    1
8:o.;2:a uppl. s.å. saknas i K.B.	    1
8:o.;2:a uppl. s.å.;Folkuppl. 1:a uppl. 1910. 2:a uppl. 1912.	    1
8:o.;2:a uppl. saknas i K.B.	    1
8:o.;2:a uppl. saknas i K.B.;3:e uppl. 1873;4:e uppl. 1886;5:e uppl. 1896.	    1
8:o.;2:a uppl. saknas i K.B.;3:e uppl. 1921.	    1
8:o.;2:a uppl. saknas;3:e uppl. 1907.	    1
8:o.;2:a uppl. saknas;3:e uppl. 1909;Följande uppl.se: Bankplatser, Svenska, och bankkontor. 1910-	    1
8:o.;2:a uppl. saknas.	    1
8:o.;2:a uppl. saknas. Tryckeriet förgäves efterfrågat.	    1
8:o.;2:a uppl. saknas.;senare uppl.finns 1919.	    1
8:o.;2:a uppl. se: Bjerre,P., Hur livets fullhet nås. 1930...	    1
8:o.;2:a uppl. se: Carlsson,F., Ekonomiska möjligheter.2. 1934.	    1
8:o.;2:a uppl. utarb. o.tillökad 1890;3:e uppl. utarb. o.tillökad 1897.	    1
8:o.;2:a uppl. with an English key. 1951.	    1
8:o.;2:a uppl.;Sthlm 1930. 8:o.	    1
8:o.;2:a uppl.: 1908.	    1
8:o.;2:a uppl.: 1920 är en broschyr.	    1
8:o.;2:a uppl.: 1922.	    1
8:o.;2:a uppl.: Plan för Svenska Röda korsets krigssjukhus. 1917.	    1
8:o.;2:a uppl.1839.	    1
8:o.;2:a uppl.1844. 3:e uppl.1848. 4:e uppl.1851.	    1
8:o.;2:a uppl.1862.	    1
8:o.;2:a uppl.1868.	    1
8:o.;2:a uppl.1869. 3:e saknas i K.B. 4:e 1873. 5:e 1877. 6:e uppl. 1879. 7:e 1884.	    1
8:o.;2:a uppl.1916, och 3:e uppl. 1917 kunna ej skaffas av förl.el.tr.;Senare uppl.finnas.	    1
8:o.;2:a uppl.1923.	    1
8:o.;2:a uppl.1925 övers. av Per Freudenthal;3:e uppl.1939- övers.av er Freudenthal o. Ode Balten.	    1
8:o.;2:a uppl.1926.	    1
8:o.;2:a uppl.1943	    1
8:o.;2:a uppl.s.å.	    1
8:o.;2:a uppl.saknas i KB. 3:e 1842. 4:e 1844. 5:e 1847;6:e 1849 7:e 1853. 8:e 1857. 9:e 1860. 10:e 1863;11:e 1865.12:e 1868.	    1
8:o.;2:a uppl.se: Nordquist, M., Avverkningsvinstens höjande från skogsteknisk synpunkt. 1924.	    1
8:o.;2:a uppl.tillökt & förb. 1862-65; 3:e tillökta & förb.uppl. 1866-73.	    1
8:o.;2:a utök. 1868. utökad med en verslära.	    1
8:o.;2:a utök. uppl. 1940;3:e uppl. 1943;5:e helt omarb. uppl. 1953.	    1
8:o.;2:a utök. uppl. 1944.	    1
8:o.;2:a vermehrte Aufl. 1935.	    1
8:o.;2:a-4:e uppl.m.titel:Minneslista för avsyning och ..;5:e uppl.m.titel:Minneslista för apoteksföreståndare	    1
8:o.;2:a-5:e uppl. saknas, kan ej anskaffas	    1
8:o.;2:a, omarb. uppl. 1861: - 3:e omarb. uppl. 1864.	    1
8:o.;2:a, revid. uppl. 1944.	    1
8:o.;2:dra korståget... 1814. 3:e korståget... 1815;4:e korståget... 1817. 5:e och 6:e korstågen...1819.	    1
8:o.;2:dra öfvers.o. tillökta upl.1840. 3:dje uppl. 1843. 4:de öfvers.o. tillökta uppl. 1847;Uppl. 5-7 se: Afzelius, F.G., Lärobok i logiken...	    1
8:o.;2:dra upl. 1793. 3:dje upl. 1794. 4:de upl. 1795. 5:te upl. 1798. 6:te upl. 1804.	    1
8:o.;2:dra uppl. 1812	    1
8:o.;2:nd ed. 1917.	    1
8:o.;2:te verb.Aufl. 1963, 7:te verb.u.vermehrte Aufl. 1878.	    1
8:o.;2. -5. oförändr. uppl. 1915-1924.;5. oförändr. uppl., 2:a tr. 1929;5. ' ' ' , 3:e ' 1933.	    1
8:o.;2. & 4. uppl. saknas i KB	    1
8:o.;2. Aufl. mit Worterklärungen 1934;3. Aufl. mit Worterklärungen 1940.	    1
8:o.;2. Khvn 1888. saknas.	    1
8:o.;2. Opl. 1921.	    1
8:o.;2. se 'Katalog 1956-'.	    1
8:o.;2. tr., 1954	    1
8:o.;2. tryckn. s.å.;3. tryckn., 1934;4. tryckn., 1935;5. tryckn., 1936;6. tryckn., 1937;7. tryckn., 1939;8. tryckn., 1939;9. tryckn., 1940;10. tryckn., 1941;11. tryckn., 1942;12. tryckn., 1943 (ej lev.);12. tryckn., 1944 (ej lev.);14. tryckn., 1945 (tr. Jönköping);15. tryckn., 1947;16. tryckn., 1949;17. tryckn., 1951;18. tryckn., 1952	    1
8:o.;2. tryckn. s.å.;3. tryckn., 1934;4. tryckn., 1935;5. tryckn., 1936;6. tryckn., 1937;7.-8. tryckn., 1939;9. tryckn., 1940;10. tryckn., 1941;11. tryckn., 1942;12. tryckn., 1943;13. tryckn., 1944;14. tryckn., 1945 (tr. Jönköping);15. tryckn., 1947;16. tryckn., 1949;17. tryckn., 1951;18. tryckn., 1952	    1
8:o.;2. tryckn., 1934;3. tryckn., 1935;4. tryckn., 1936;5. tryckn., 1937;6. tryckn., 1938;7. tryckn., 1939;8.-9. tryckn., 1940;10. tryckn., 1941;11. tryckn., 1942;12. tryckn., 1943;13. tryckn., 1944;14. tryckn., 1945;15. tryckn., 1946;16. tryckn., 1949;17. tryckn. 1951;18. tryckn., 1953	    1
8:o.;2. tryckn., 1934;3. tryckn., 1935;4. tryckn., 1936;5. tryckn., 1937;6. tryckn., 1938;7. tryckn., 1939;8.-9. tryckn., 1940;10. tryckn., 1941;11. tryckn., 1942;12. tryckn., 1943;13. tryckn., 1944;14. tryckn., 1945;15. tryckn., 1946;16. tryckn., 1949;17. tryckn., 1951;18. tryckn., 1953	    1
8:o.;2. tryckn., 1934;3. tryckn., 1935;4. tryckn., 1936;5. tryckn., 1937;6. tryckn., 1939;7. tryckn., 1940;8. tryckn., 1941;9. tryckn., 1943 (ej lev.);10. tryckn., 1944 (ej lev.);11. tryckn., 1945;12. tryckn., 1947;13. tryckn., 1949;14. tryckn., 1951;15. tryckn., 1953	    1
8:o.;2. tryckn., 1934;3. tryckn., 1935;4. tryckn., 1936;5. tryckn., 1937;6. tryckn., 1939;7.-9. tryckn., 1940;10. tryckn., 1941;11. tryckn., 1942;12. tryckn., 1946;13. tryckn., 1951	    1
8:o.;2. tryckn., 1934;3.-4. tryckn., 1935;5. tryckn., 1936;6. tryckn., 1938;7.-8. tryckn., 1939;9. tryckn., 1940;10. tryckn., 1941;11. tryckn., 1942;12. tryckn., 1943;13. tryckn., 1944;14. tryckn., 1945;15. tryckn., 1947;16. tryckn., 1948;17. tryckn., 1949;18. tryckn., 1951;19. tryckn., 1954	    1
8:o.;2. tryckn., 1934;3.-4. tryckn., 1935;5. tryckn., 1936;6. tryckn., 1938;7.-8. tryckn., 1939;9. tryckn., 1940;10. tryckn., 1941;11. tryckn., 1942;12. tryckn., 1943;13. tryckn., 1944;14. tryckn., 1945;15. tryckn., 1947;16. tryckn., 1948;17. tryckn., 1949;18. tryckn., 1951;19. tryckn., 1954;Utlånas ej. - Ex. i Lindgrensamlingen tr. 1938	    1
8:o.;2. tryckn., 1934;3.-5. tryckn., 1935;5. tryckn., 1936;6. tryckn., 1938;7.-8. tryckn., 1939;9. tryckn., 1940;10. tryckn., 1941;11. tryckn., 1942;12. tryckn., 1943;13. tryckn., 1944;14. tryckn., 1945;15. tryckn., 1947;16. tryckn., 1948;17. tryckn., 1949;18. tryckn., 1951;19. tryckn., 1954	    1
8:o.;2. Udg. 1862.	    1
8:o.;2. unveränd.Ausg.1859;Neue Ausg.1865.	    1
8:o.;2. uppl. 1830.	    1
8:o.;2. uppl. 1867.	    1
8:o.;2. uppl. 1872.	    1
8:o.;2. uppl. 1876.	    1
8:o.;2. uppl. 1883.	    1
8:o.;2. uppl. Bonnier s.å.	    1
8:o.;2. uppl. s.å.;4. uppl. s.å.;5. uppl., 1909	    1
8:o.;2. uppl., 1898;Utlånas ej	    1
8:o.;2. uppl., 1904;3. uppl., 1906;4. uppl., 1909	    1
8:o.;2. uppl., 1906;3. uppl., 1910;4. uppl., 1913	    1
8:o.;2. uppl., 1938	    1
8:o.;2.-11.uppl. 1866-1889.	    1
8:o.;2.-3. tryckn., 1934;4. tryckn., 1935;5. tryckn., 1936;6. tryckn., 1937;7.-8. tryckn., 1938;9. tryckn., 1939;10. tryckn., 1940;11. tryckn., 1941;12. tryckn., 1942;13. tryckn., 1943;14. tryckn., 1944 (ej lev.);15. tryckn., 1945 (tr. Jönköping);16. tryckn., 1947;17. tryckn., 1948;18. tryckn., 1949;19. tryckn., 1950;20. tryckn., 1952;21. tryckn., 1954 (Saknas i KB. Ej lever.);Utlånas ej	    1
8:o.;2.-3. tryckn., 1934;4. tryckn., 1935;5. tryckn., 1937;6. tryckn., 1938;7. tryckn., 1939;8.-9. tryckn., 1940;10. tryckn., 1941;11. tryckn., 1942;12. tryckn., 1943;13. tryckn., 1944;14. tryckn., 1945;15. tryckn., 1951	    1
8:o.;2.-3. uppl. s. å.	    1
8:o.;2.-3. uppl. s.å.	    1
8:o.;2.-4. uppl. s.å.	    1
8:o.;2.-5. uppl. s.å.	    1
8:o.;2.-8. uppl. s.å.	    1
8:o.;2.-9.uppl. 1897-1921.	    1
8:o.;2.genoms. uppl. 1901; 3.genoms.uppl. 1910.	    1
8:o.;2.oförändr.uppl. 1912	    1
8:o.;2.omarb.upl.1843.	    1
8:o.;2.uppl.1799.	    1
8:o.;25 T 2 b;Kempensköld, Samuel;Historiæ... Gustavi I, Svecorum, Gothorum, Wandalorum etc. regis... libri V. Dialogisticâ formâ in usum scholasticæ juventutis secundò editâ a Samuele Kempenskiöld;Strengnesiæ 1648. 12:o.	    1
8:o.;2a-7e uppl. 1838-1890.	    1
8:o.;3 omarb. uppl. 1856;4 omarb. 1865.	    1
8:o.;3 uppl. med tit.: Räknemateriell för folk- och realskolor.	    1
8:o.;3 uppl., 1918	    1
8:o.;3: e uppl. 1856 (saknas i K.B.)	    1
8:o.;3:e - 5:e tus. med tit.: Vägen ur kaos.Riktlinjer...	    1
8:o.;3:e - 5:e uppl. se: Hamm,W., Gässens skötsel, ...	    1
8:o.;3:e - 7:e omarb.uppl. 1893-1904.	    1
8:o.;3:e öfvers. uppl. 1858, 5:e öfvers. uppl. 1873;4:e ånyo omarb.uppl. 1865, 6:e uppl.m.fig.1876;7:e uppl. m.fig. 1884.	    1
8:o.;3:e Oplag bd 1-2. 1927.	    1
8:o.;3:e revid uppl. under medverkan av C.O.Koch 1954.	    1
8:o.;3:e tillök. uppl. 1902;4:e uppl. 1908.	    1
8:o.;3:e tillök.uppl. s.å.	    1
8:o.;3:e Udg. 1857, 4:e Udg. 1861.	    1
8:o.;3:e uppl. 1865.	    1
8:o.;3:e uppl. 1877.	    1
8:o.;3:e uppl. 1877. 1:a & 2:a uppl. 1864,1874 saknas i KB.	    1
8:o.;3:e uppl. 1880, 4:e uppl. 1901.	    1
8:o.;3:e uppl. 1898.	    1
8:o.;3:e uppl. 1900, 4:e uppl. 1903, 5:e uppl. 1909.	    1
8:o.;3:e uppl. 1903;1:a & 2:a uppl. saknas.	    1
8:o.;3:e uppl. 1913.	    1
8:o.;3:e uppl. 1920.	    1
8:o.;3:e uppl. 1920. 8:o.	    1
8:o.;3:e uppl. 1921.	    1
8:o.;3:e uppl. 1930 = 37 M c 397	    1
8:o.;3:e uppl. 1936: Med : nyckel.	    1
8:o.;3:e uppl. 1940 under medv. av Gustaf Horn.	    1
8:o.;3:e uppl. 1943.	    1
8:o.;3:e uppl. m. tit.: Lefnadsteckning. 1897.	    1
8:o.;3:e uppl. m.tit.: Recept för kallskänk. 1955.	    1
8:o.;3:e uppl. omarb. o. utök.	    1
8:o.;3:e uppl. samb. med: Courths-Maler, H., Griseldis.1929.	    1
8:o.;3:e uppl. samb. med: Courths-Maler, H., Halsbandet. 4:e uppl.	    1
8:o.;3:e uppl.: 1917 med tit.: Snölandets dotter. ..	    1
8:o.;3:e uppl.1914, 5:e uppl.1916, 6:e uppl.1917, 7:e uppl. 1918, 8:e uppl. 1923, 9:e uppl. 1930;4:e uppl. har aldrig utk.Se brev från förl. 21/9 1931.	    1
8:o.;3:e-7:e uppl. 1909-1922. 8:o.	    1
8:o.;3:e, 4:e och 5:e förbättr. upl. 1804, 1812 o. 1830. Örebro.	    1
8:o.;3. 1957 uppl. saknas i KB	    1
8:o.;3. genomsedda uppl. 1942.	    1
8:o.;3. pain. 1803;1. uppl. Sthlm. 1768 saknas.	    1
8:o.;3. pain., 1935;4. pain., 1947	    1
8:o.;3. tus. s.å.	    1
8:o.;3. uppl. utg. av Ivar Holm och Henning Rudholm. 1936.	    1
8:o.;3. uppl. utg. under medverkan av Alf Johansson. 1936.	    1
8:o.;3.-4. tus. s.å.	    1
8:o.;3.-5. tus. s.å.	    1
8:o.;3.-6.genoms.& rättade uppl. 1883-1885.	    1
8:o.;3.-7. tus. s.å.	    1
8:o.;3./4.-10./11. tus. s.å. (4 vol.);12./14.-22./23. tus. s.å. (5 vol.);24. tus., 1954;25. tus., 1955	    1
8:o.;38 lösa blad i kartong.	    1
8:o.;3e, 4e, & 5e omarb.uppl. 1904, 1907 & 1912.	    1
8:o.;4 kartor i pärmficka.	    1
8:o.;4 Naturvetenskapernas första grunder. 6.	    1
8:o.;4 uppl. 1884.	    1
8:o.;4 uppl. 1904.	    1
8:o.;4-7 uppl. 1941-1951.;Föreg. uppl. se: Lärobok i jordbrukslära för ungdomsskolor. 1934, 2:a uppl. 1936.	    1
8:o.;4:e - uppl.rev.av Gunnar Hirdman.	    1
8:o.;4:e omarb.o.tillök.uppl. 1899.	    1
8:o.;4:e omarb.uppl. 1908.	    1
8:o.;4:e uppl. (oförändr.] 1863, 5:e uppl. 1873.	    1
