Name	Count
1809-1894;1809-1894;1809-1894;1809-1894	 1
1810-1849;1810-1849;1810-1849;1810-1849;1869-1951;1869-1951;1869-1951;1869-1951	 1
1810-1860;1810-1860	 1
1810-1862;1810-1862;1810-1862;1810-1862	 1
1810-1864;1810-1864;1810-1864;1810-1864	 1
1810-1877;1810-1877	 1
1810-1898;1810-1898	 1
1811-1868;1811-1868	 1
1811-1869;1811-1869	 1
1811-1883;1811-1883;1811-1883;1811-1883	 1
1811-1883;1811-1883;1822-1901;1822-1901	 1
1811-1887;1811-1887	 1
1811-1890	 1
1812-1857;1812-1857	 1
1812-1867;1812-1867	 1
1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870	 1
1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1905-1995;1905-1995;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.	 1
1812-1880;1812-1880;1812-1880;1812-1880;1812-1880;1812-1880;1812-1880;1812-1880;1814-1886;1814-1886;1814-1886;1814-1886;1814-1886;1814-1886;1814-1886;1814-1886	 1
1812-1890;1812-1890;1795-1865;1795-1865;1795-1865;1795-1865;1795-1865;1795-1865;1795-1865;1795-1865	 1
1812-1893;1812-1893;1812-1893;1812-1893	 1
1812-1896;1812-1896	 1
1812-1897;1812-1897	 1
1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855;1813-1855	 1
1813-1858;1813-1858;1813-1858;1813-1858	 1
1813-1860;1813-1860;1814-1875;1814-1875;1814-1875;1814-1875;1814-1875;1814-1875	 1
1813-1861;1813-1861	 1
1813-1880;1813-1880	 1
1813-1885;1813-1885;1813-1885;1813-1885	 1
1813-1885;1813-1885;1813-1885;1813-1885;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.	 1
1813-1886;1813-1886	 1
1813-1890;1813-1890;1813-1890;1813-1890;1813-1890;1813-1890;1813-1890;1813-1890;1813-1890;1813-1890;1813-1890;1813-1890	 1
1813-1892;1813-1892;1808-1864	 1
1813-1895;1813-1895;1813-1895;1813-1895	 1
1813-1899;1813-1899	 1
1813-1900;1813-1900	 1
1813-1903;1813-1903	 1
1813-1904;1813-1904	 1
1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841;1814-1841	 1
1814-1861;1814-1861;1814-1861;1814-1861;1814-1861;1814-1861;1814-1861;1814-1861;1814-1861;1814-1861;1814-1861;1814-1861;1814-1861;1814-1861	 1
1814-1869;1814-1869	 1
1814-1874;1814-1874;1814-1874;1814-1874;1814-1874;1814-1874	 1
1814-1880;1814-1880;1814-1880;1814-1880	 1
1814-1886;1814-1886	 1
1814-1894;1814-1894	 1
1814-1896;1814-1896	 1
1815-1853;1815-1853;1815-1853;1815-1853	 1
1815-1875;1815-1875;1844-1900;1844-1900	 1
1815-1879;1815-1879;1815-1879;1815-1879	 1
1815-1884;1815-1884;1815-1884;1815-1884	 1
1815-1897;1815-1897;1815-1897;1815-1897;1815-1897;1815-1897;1815-1897;1815-1897	 1
1815-1902;1815-1902;1811-1881;1811-1881;1811-1881;1811-1881;1811-1881;1811-1881;1811-1881;1811-1881;1811-1881;1811-1881;1811-1881;1811-1881;1811-1881;1811-1881	 1
1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1815-1908;1805-1879;1805-1879	 1
1816-1868;1816-1868;1816-1868;1816-1868;1816-1868;1816-1868;1812-1894;1812-1894;1812-1894;1812-1894	 1
1816-1878;1816-1878	 1
1816-1883;1816-1883;1816-1883;1816-1883	 1
1816-1898;1816-1898	 1
1816-1899;1816-1899	 1
1816-1900;1816-1900;1816-1900;1816-1900;1816-1900;1816-1900;1816-1900;1816-1900;1816-1900;1816-1900;1816-1900;1816-1900;1853-1927;1853-1927	 1
1816-1908;1816-1908;1816-1908;1816-1908;1816-1908;1816-1908;1816-1908;1816-1908;1750-1818;1750-1818	 1
1817-1860;1817-1860	 1
1817-1862;1817-1862	 1
1817-1882;1817-1882;1817-1882;1817-1882;1817-1882;1817-1882	 1
1817-1895;1817-1895	 1
1817-1895;1817-1895;1817-1895;1817-1895;1817-1895;1817-1895	 1
1817-1896;1817-1896	 1
1817-1897;1817-1897;1817-1897;1817-1897;1817-1897;1817-1897	 1
1817-1905;1817-1905	 1
1817-1907;1817-1907	 1
1818-1848.;1818-1848.;1818-1848.;1818-1848.;1818-1848.;1818-1848.;1818-1848.;1818-1848.;1818-1848.;1818-1848.;1818-1848.;1818-1848.;1818-1848;1818-1848	 1
1818-1855;1818-1855	 1
1818-1867;1818-1867;1818-1867;1818-1867;1779-1828;1779-1828	 1
1818-1877;1818-1877;1818-1877;1818-1877;1816-1867;1816-1867;1816-1867;1816-1867	 1
1818-1889;1818-1889	 1
1818-1892;1818-1892;1818-1892;1818-1892;1818-1892;1818-1892	 1
1818-1895;1818-1895;1818-1895;1818-1895	 1
1818-1896;1818-1896	 1
1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1853-1919;1853-1919;1853-1919;1853-1919;1853-1919;1853-1919	 1
1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1858-1940.;1858-1940.;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940;1858-1940.;1858-1940.;1871-1947;1871-1947	 1
1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1818-1898;1889-1968;1889-1968	 1
1819-1872;1819-1872	 1
1819-1881;1819-1881;1819-1881;1819-1881;1819-1881;1819-1881	 1
1819-1885;1819-1885;1819-1885	 1
1819-1886;1819-1886;1851-1931;1851-1931	 1
1819-1890;1819-1890	 1
1819-1894;1819-1894;1819-1894;1819-1894;1795-1875;1795-1875;1795-1875;1795-1875	 1
1820-1857;1820-1857	 1
1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860	 1
1820-1881;1820-1881	 1
1820-1887;1820-1887;1820-1887;1820-1887	 1
1820-1887;1820-1887;1820-1887;1820-1887;1904-1978;1904-1978	 1
1820-1893;1820-1893	 1
1820-1897;1820-1897;1820-1897;1820-1897	 1
1820-1897;1820-1897;1820-1897;1820-1897;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.	 1
1820-1903;1820-1903	 1
1820-1907;1820-1907	 1
1821-1880;1821-1880	 1
1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881;1821-1881	 1
1821-1882;1821-1882	 1
1821-1893;1821-1893;1821-1893;1821-1893;1821-1893;1821-1893;1821-1893;1821-1893;1821-1893;1821-1893;1894-1973;1894-1973	 1
1821-1895;1821-1895;1817-1860;1817-1860	 1
1821-1895;1821-1895;1821-1895;1821-1895;1821-1895;1821-1895	 1
1821-1896;1821-1896;1821-1896;1821-1896;1821-1896;1821-1896;1821-1896;1821-1896;1821-1896;1821-1896	 1
1822-1883;1822-1883;1822-1883;1822-1883	 1
1822-1885;1822-1885	 1
1822-1892;1822-1892;1822-1892;1822-1892;1822-1892;1822-1892	 1
1823-1883;1823-1883;1823-1883;1823-1883;1823-1883;1823-1883	 1
1823-1884;1823-1884;1823-1884	 1
1823-1887;1823-1887;1823-1887;1823-1887	 1
1823-1892;1823-1892	 1
1823-1893;1823-1893;1823-1893;1823-1893;1823-1893;1823-1893;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373	 1
1823-1894;1823-1894	 1
1823-1898;1823-1898;1823-1898;1823-1898	 1
1823-1906;1823-1906;1823-1906;1823-1906;1823-1906;1823-1906	 1
1824-1874;1824-1874	 1
1824-1895;1824-1895;1824-1895;1824-1895;1824-1895;1824-1895;1824-1895	 1
1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905;1824-1905	 1
1824-1906;1824-1906	 1
1824-1912;1824-1912;1824-1912;1824-1912	 1
1824-1912;1824-1912;1824-1912;1824-1912;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895	 1
1824-1917;1824-1917;1824-1917;1824-1917	 1
1825-1869;1825-1869;1825-1869	 1
1825-1874;1825-1874;1825-1874;1825-1874;1825-1874;1825-1874;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.;1812-1870.	 1
1825-1887;1825-1887;1825-1887;1825-1887;1825-1887;1825-1887;1825-1887;1825-1887	 1
1825-1893;1825-1893	 1
1825-1894;1825-1894;1843-1926;1843-1925;1843-1926;1843-1925	 1
1825-1895;1825-1895;1825-1895;1825-1895	 1
1825-1898;1825-1898;1825-1898;1825-1898	 1
1825-1898;1825-1898;1825-1898;1825-1898;1666-1733;1666-1733;1666-1733;1666-1733;1666-1733	 1
1825-1903;1825-1903;1825-1903;1825-1903;1825-1903;1825-1903	 1
1825-1908;1825-1908;1825-1908;1825-1908;1825-1908;1825-1908	 1
1825-1912;1825-1912;1825-1912;1825-1912;1796-1888;1796-1888;1796-1888;1796-1888;1796-1888;1796-1888;1796-1888;1796-1888	 1
1825-1917;1825-1917;1825-1917;1825-1917	 1
1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1826-1872;1825-1893;1825-1893;1825-1893;1825-1893;1825-1893;1825-1893;1825-1893;1825-1893	 1
1826-1881;1826-1881	 1
1826-1887;1826-1887;1826-1887;1826-1887	 1
1826-1889;1826-1889;1826-1889;1826-1889;1826-1889;1826-1889;1826-1889;1826-1889	 1
1826-1890;1826-1890;1826-1890;1826-1890	 1
1826-1896;1826-1896;1826-1896;1826-1896	 1
1826-1896;1826-1896;1826-1896;1826-1896;1826-1896;1826-1896	 1
1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897;1826-1897	 1
1826-1900;1826-1900;1826-1900;1826-1900;1826-1900;1826-1900;1826-1900;1826-1900	 1
1827-1901;1827-1901	 1
1827-1903;1827-1903;1827-1903;1827-1903;1827-1903	 1
1827-1907;1825-1857	 1
1827-1907;1827-1907;1827-1907;1827-1907;1827-1907;1827-1907;1827-1907;1827-1907;1827-1907;1827-1907;1827-1907;1827-1907;1827-1907;1827-1907;1827-1907	 1
1828-1871;1828-1871;1811-1887;1811-1887;1811-1887;1811-1887	 1
1828-1880;1828-1880;1828-1880;1828-1880	 1
1828-1880;1828-1880;1828-1880;1828-1880;1811-1887;1811-1887;1811-1887;1811-1887;1811-1887;1811-1887;1811-1887;1811-1887	 1
1828-1880;1828-1880;1828-1880;1828-1880;1824-1892;1824-1892;1824-1892;1824-1892;1824-1892;1824-1892;1824-1892;1824-1892	 1
1828-1883;1828-1883	 1
1828-1891;1828-1891;1828-1891;1828-1891;1828-1891;1828-1891;1828-1891;1828-1891;1828-1891;1828-1891	 1
1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895.;1828-1895.	 1
1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1852-1918;1852-1918;1852-1918;1852-1918	 1
1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1864-1951;1864-1951	 1
1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1867-1936;1867-1936;1867-1936;1867-1936	 1
1828-1895.;1828-1895.;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895	 1
1828-1895.;1828-1895.;1828-1895.;1828-1895.;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895;1828-1895	 1
1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899;1828-1899	 1
1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905;1828-1905	 1
1828-1906;1828-1906	 1
1828-1906;1828-1906;1828-1906;1828-1906	 1
1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1828-1910;1858-1923;1858-1923;1858-1923;1858-1923;1858-1923;1858-1923	 1
1828-1911;1828-1911;1833-1919;1833-1919	 1
1828-1912;1828-1912;1828-1912;1828-1912;1828-1912;1828-1912;1828-1912;1828-1912	 1
1829-1886;1829-1886	 1
1829-1886;1829-1886;1851-1890;1851-1890;1851-1890;1851-1890;1851-1890;1851-1890	 1
1829-1899;1829-1899	 1
1829-1901;1829-1901	 1
1829-1901;1829-1901;1804-1877;1804-1877	 1
1829-1907;1829-1907	 1
1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1829-1907;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718	 1
1829-1912;1829-1912	 1
1830-1863;1830-1863;1830-1863;1830-1863;1830-1863;1830-1863	 1
1830-1869;1830-1869	 1
1830-1904;1830-1904	 1
1830-1907;1830-1908;1830-1908;1830-1908	 1
1830-1910;1830-1910;1881-1946;1881-1946	 1
1830-1914;1830-1914	 1
1830-1916;1830-1916	 1
1831-1890;1831-1890;f. ca 125 e.Kr;f. ca 125 e.Kr.;f. ca 125 e.Kr;f. ca 125 e.Kr.;f. ca 125 e.Kr;f. ca 125 e.Kr.;f. ca 125 e.Kr;f. ca 125 e.Kr.;f. ca 125 e.Kr;f. ca 125 e.Kr.;f. ca 125 e.Kr;f. ca 125 e.Kr.;f. ca 125 e.Kr;f. ca 125 e.Kr.;f. ca 125 e.Kr;f. ca 125 e.Kr.	 1
1831-1908;1831-1908;1831-1908;1831-1908;1831-1908;1831-1908;1831-1908;1831-1908	 1
1831-1912;1831-1912;1831-1912;1831-1912;1831-1912;1831-1912;1831-1912;1831-1912;1831-1912;1831-1912	 1
1831-1913;1831-1913	 1
1832-;1832-;1832-;1832-;1832-;1832-	 1
1832-1888;1832-1888;1832-1888;1832-1888	 1
1832-1899;1832-1899;1832-1899;1832-1899;1832-1899;1832-1899;1832-1899;1832-1899	 1
1832-1899;1832-1899;1832-1899;1832-1899;1832-1899;1832-1899;1832-1899;1832-1899;1828-1906;1828-1906;1828-1906;1828-1906	 1
1832-1901;1832-1901;1832-1901;1832-1901;1832-1901;1832-1901;1842-1919;1842-1919	 1
1832-1910;1832-1910;1832-1910;1832-1910;1832-1910;1832-1910;1832-1910;1832-1910	 1
1832-1910;1832-1910;1832-1910;1832-1910;1832-1910;1832-1910;1832-1910;1832-1910;1832-1901;1832-1901;1832-1901;1832-1901	 1
1832-1913;1832-1913	 1
1832-1913;1832-1913;1832-1913;1832-1913	 1
1832-1913;1832-1913;1832-1913;1832-1913;1832-1913;1832-1913	 1
1833-1886;1833-1886;1833-1886;1833-1886	 1
1833-1895;1833-1895;1833-1895;1833-1895;1833-1895;1833-1895;1833-1895;1833-1895;1833-1895;1833-1895	 1
1833-1896;1833-1896;1833-1896;1833-1896	 1
1833-1897;1833-1897	 1
1833-1899;1833-1899	 1
1833-1904;1833-1904	 1
1833-1904;1833-1904;1833-1904;1833-1904;1833-1904;1833-1904;1833-1904;1833-1904;1833-1904;1833-1904;1833-1904;1833-1904	 1
1833-1907;1833-1907;1833-1907;1833-1907	 1
1834-1872;1834-1872;1834-1872;1834-1872;1896-1961;1896-1961;1896-1961;1896-1961	 1
1834-1888;1834-1888;1834-1888;1834-1888	 1
1834-1890;1834-1890;1834-1890;1834-1890	 1
1834-1896;1834-1896;1834-1896;1834-1896	 1
1834-1905;1834-1905;1834-1905;1834-1905;1834-1905;1834-1905	 1
1834-1905;1834-1905;1834-1905;1834-1905;1834-1905;1834-1905;1834-1905.;1834-1905.;1834-1905.;1834-1905.	 1
1834-1906;1834-1906;1853-1910;1853-1910	 1
1834-1910;1834-1910	 1
1834-1913;1834-1913	 1
1835-1899;1835-1899	 1
1835-1902;1835-1902	 1
1835-1902;1835-1902;1835-1902;1835-1902	 1
1835-1904;1835-1904;1838-1867;1838-1867	 1
1835-1910;1835-1910;1835-1910;1835-1910;1835-1910;1835-1910;1835-1910;1835-1910;1835-1910;1835-1910;1835-1910;1835-1910;1835-1910;1835-1910;1836-1902;1836-1902	 1
1835-1912;1835-1912	 1
1835-1927;1835-1927;1835-1927;1835-1927	 1
1836-;1836-;1836-;1836-;1836-;1836-	 1
1836-1892;1836-1892;1836-1892;1836-1892;1836-1892;1836-1892	 1
1836-1901;1836-1901;1836-1901;1836-1901;1836-1901;1836-1901;1836-1901;1836-1901	 1
1836-1902;1836-1902	 1
1836-1907;1836-1907;1836-1907;1836-1907;1836-1907;1836-1907	 1
1836-1910;1836-1910	 1
1836-1914;1836-1914;1836-1914;1836-1914;1836-1914;1836-1914;1836-1914;1836-1914;1836-1914;1836-1914	 1
1836-1930;1836-1930;1836-1930;1836-1930;1836-1930;1836-1930;1836-1930;1836-1930	 1
1837-1887;1837-1887;1820-1910;1820-1910;1820-1910;1820-1910;1820-1910;1820-1910	 1
1837-1888;1837-1888	 1
1837-1889;1837-1889;1837-1889;1837-1889	 1
1837-1889;1837-1889;1837-1889;1837-1889;1811-1848;1811-1848;1811-1848;1811-1848;1811-1848;1811-1848	 1
1837-1889;1837-1889;1837-1889;1837-1889;1818-1905;1818-1905	 1
1837-1907;1837-1907;1850-1888;1850-1888;1850-1888;1850-1888;1850-1888;1850-1888;1850-1888;1850-1888	 1
1837-1909;1837-1909;1886-1947;1886-1947;1886-1947;1886-1947	 1
1837-1921;1837-1921	 1
1838-;1838-;1819-1894;1819-1894;1819-1894;1819-1894;1843-1900;1843-1900;1843-1900;1843-1900	 1
1838-1889;1838-1889;1838-1889;1838-1889;1838-1889;1838-1889;1838-1889;1838-1889;1838-1889;1838-1889;1838-1889;1838-1889	 1
1838-1896;1838-1896;1838-1896;1838-1896;1838-1896;1838-1896;1832-1908;1832-1908;1832-1908;1832-1908	 1
1838-1900;1838-1900;1838-1900;1838-1900	 1
1838-1913;1838-1913	 1
1838-1914;1838-1914;1838-1914;1838-1914	 1
1838-1918;1838-1918;1838-1918;1838-1918;1838-1918;1838-1918	 1
1838-1919;1838-1919;1838-1919;1838-1919;1838-1919;1838-1919	 1
1838-1920;1838-1920;1838-1920;1838-1920;1838-1920;1838-1920	 1
1838-1923;1838-1923	 1
1838-1924;1838-1924;1838-1924;1838-1924;1838-1924;1838-1924	 1
1838-1925;1838-1925;1838-1925;1838-1925	 1
1838-1930;1838-1930	 1
1838-1935;1838-1935;1811-1889;1811-1889;1811-1889;1811-1889	 1
1839-1868;1839-1868	 1
1839-1891;1839-1891;1839-1891;1839-1891;1839-1891;1839-1891;1839-1891;1839-1891;1839-1891;1839-1891	 1
1839-1903;1839-1903;1839-1903;1839-1903	 1
1839-1906;1839-1906	 1
1839-1908;1839-1908;1839-1908;1839-1908	 1
1839-1914;1839-1914;1838-1924;1838-1924;1838-1924;1838-1924;1838-1924;1838-1924	 1
1839-1914;1839-1914;1864-1943;1864-1943	 1
1839-1927;1839-1927;1839-1927;1839-1927;1630-1702;1630-1702;1630-1702;1630-1702;1630-1702;1630-1702	 1
1839-1931;1839-1931	 1
1840-1888;1840-1888	 1
1840-1889;1840-1889;1840-1889;1840-1889;1840-1889;1840-1889;1840-1889;1840-1889	 1
1840-1910;1840-1910	 1
1840-1910;1840-1910;1840-1910;1840-1910	 1
1840-1910;1840-1910;1840-1910;1840-1910;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860;1820-1860	 1
1840-1914;1840-1914	 1
1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1936;1840-1916;1840-1936;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916;1840-1916	 1
1840-1918;1840-1918;1840-1918;1840-1918;1840-1918;1840-1918;1840-1918;1840-1918;1824-1912;1824-1912;1824-1912;1824-1912	 1
1840-1920;1840-1920	 1
1840-1926	 1
1840-1926;1840-1926	 1
1840-1926;1840-1926;1840-;1840-1926	 1
1840-1929;1840-1929	 1
1840-1930;1840-1930	 1
1840-1931;1840-1931	 1
1841-1886;1841-1886;1841-1886;1841-1886;1889-1958;1889-1958	 1
1841-1889;1841-1889;1841-1889;1841-1889;1850-1913;1850-1913;1850-1913;1850-1913	 1
1841-1896;1841-1896;1841-1896;1841-1896;1841-1896;1841-1896	 1
1841-1904;1841-1904	 1
1841-1908;1841-1908;1841-1908;1841-1908;1841-1908;1841-1908;1841-1908;1841-1908;1841-1908;1841-1908;1841-1908;1841-1908	 1
1841-1909;1841-1909;1841-1909;1841-1909	 1
1841-1910;1841-1910;1841-1910;1841-1910;1841-1910;1841-1910;1841-1910;1841-1910	 1
1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911;1841-1911	 1
1841-1914;1841-1914;1863-1921;1863-1921	 1
1841-1915;1841-1915	 1
1841-1928;1841-1928;1841-1928;1841-1928;1841-1928;1841-1928	 1
1841-1930;1841-1930	 1
1842-1907;1842-1907;1842-1907;1842-1907;1903-1983;1903-1983;1903-1983	 1
1842-1912	 1
1842-1913;1842-1913;1842-1913;1842-1913;1842-1913;1842-1913;1842-1913;1842-1913;1828-1900;1828-1900	 1
1842-1913;1842-1913;1842-1913;1842-1913;1842-1913;1842-1913;1842-1913;1842-1913;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;ca 1179-1241;1179?-1241;ca 1179-1241;ca 1179-1241.;ca 1179-1241.;ca 1179-1241.;ca 1179-1241.;ca 1179-1241.;ca 1179-1241.;ca 1179-1241.;ca 1179-1241.	 1
1842-1915;1842-1915;1842-1915;1842-1915	 1
1842-1920;1842-1920;1842-1920;1842-1920;1842-1920;1842-1920;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778	 1
1842-1924;1842-1924;1842-1924;1842-1924	 1
